"JSDu, SD=100    sigma    0.1",71267.57067473256
"JSDu, SD=100    sigma    0.2",74773.1477426771
"JSDu, SD=100    BN_size    2",25846.251134525635
"JSDu, SD=100    BN_size    4",71504.60337475158
"JSDu, SD=100    BN_size    5",94204.74218184697
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",48637.17494527243
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",48673.45248747978
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",48647.85563196172
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",48675.22135165708
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",48673.17288089512
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",48657.70138005742
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",48646.15870903927
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",48557.238703954616
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",48641.74686877921
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",48646.89964898564
"JSDu, SD=100    missing_entry    0.001",110.77094454164572
"JSDu, SD=100    missing_entry    0.005",514.7344926539472
"JSDu, SD=100    missing_entry    0.01",990.3487552536128
"JSDu, SD=100    missing_entry    0.05",4842.2071321160765
"JSDu, SD=100    missing_entry    0.1",9883.927437508988
"JSDu, SD=100    missing_entry    0.5",49486.14157863722
"JSDu, SD=100    missing_entry_combined    0.001",48590.49524228608
"JSDu, SD=100    missing_entry_combined    0.005",48851.0827671509
"JSDu, SD=100    missing_entry_combined    0.01",49091.92376044547
"JSDu, SD=100    missing_entry_combined    0.05",51196.636156792316
"JSDu, SD=100    missing_entry_combined    0.1",53692.156480611855
"JSDu, SD=100    missing_entry_combined    0.5",73739.46409347415
"JSDu, SD=100    missing_entry_no_denoising    0.001",91.21082951450501
"JSDu, SD=100    missing_entry_no_denoising    0.005",456.054147572525
"JSDu, SD=100    missing_entry_no_denoising    0.01",1009.9088702807537
"JSDu, SD=100    missing_entry_no_denoising    0.05",5002.600075338631
"JSDu, SD=100    missing_entry_no_denoising    0.1",9747.006632319004
"JSDu, SD=100    missing_entry_no_denoising    0.5",49454.8453945938
"JSDu, SD=100    rows    100",480.51505160850496
"JSDu, SD=100    rows    1000",4849.948174298042
"JSDu, SD=100    rows    100000",486299.9890228845
"JSDu, SD=100    rows    1000000",4863781.932962561
