"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3394.9473
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",6535.127
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",10056.547
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",13130.797
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3345.4077
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3018.7837
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",6494.913
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",9699.001
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",13860.867
"JSDu, SD=100    missing_entry    0.001",25.638145
"JSDu, SD=100    missing_entry    0.005",74.117325
"JSDu, SD=100    missing_entry    0.01",141.41478
"JSDu, SD=100    missing_entry    0.05",682.5763
"JSDu, SD=100    missing_entry    0.1",1427.9297
"JSDu, SD=100    missing_entry    0.5",7696.24
"JSDu, SD=100    missing_entry_combined    0.001",3241.9495
"JSDu, SD=100    missing_entry_combined    0.005",3291.8232
"JSDu, SD=100    missing_entry_combined    0.01",3402.9312
"JSDu, SD=100    missing_entry_combined    0.05",3907.608
"JSDu, SD=100    missing_entry_combined    0.1",4697.9097
"JSDu, SD=100    missing_entry_combined    0.5",10092.926
"JSDu, SD=100    missing_entry_no_denoising    0.001",21.333744
"JSDu, SD=100    missing_entry_no_denoising    0.005",76.94144
"JSDu, SD=100    missing_entry_no_denoising    0.01",159.93741
"JSDu, SD=100    missing_entry_no_denoising    0.05",780.5835
"JSDu, SD=100    missing_entry_no_denoising    0.1",1537.3674
"JSDu, SD=100    missing_entry_no_denoising    0.5",7721.182
"JSDu, SD=100    rows    100",48.079468
"JSDu, SD=100    rows    1000",360.0011
"JSDu, SD=100    rows    100000",32736.762
"JSDu, SD=100    rows    1000000",333764.78
