"JSD, SD=4    labeled_data_percentage    5"
"JSD, SD=4    labeled_data_percentage    1"
"JSD, SD=4    labeled_data_percentage    0.5"
"JSD, SD=4    labeled_data_percentage    0.25"
"JSD, SD=4    labeled_data_percentage    0.125"
"JSD, SD=4    labeled_data_percentage    0.05"
"JSD, SD=4    labeled_data_percentage    0.01"
"JSD, SD=4    sampling_density    15"
"JSD, SD=4    sampling_density    25"
"JSD, SD=4    sampling_density    50"
"JSD, SD=4    sampling_density    100"
"JSD, SD=4    sampling_density    150"
"JSD, SD=4    sampling_density    300"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=4    missing_entry    0.001"
"JSD, SD=4    missing_entry    0.005"
"JSD, SD=4    missing_entry    0.01"
"JSD, SD=4    missing_entry    0.05"
"JSD, SD=4    missing_entry    0.1"
"JSD, SD=4    missing_entry    0.5"
"JSD, SD=4    missing_entry_combined    0.001"
"JSD, SD=4    missing_entry_combined    0.005"
"JSD, SD=4    missing_entry_combined    0.01"
"JSD, SD=4    missing_entry_combined    0.05"
"JSD, SD=4    missing_entry_combined    0.1"
"JSD, SD=4    missing_entry_combined    0.5"
"JSD, SD=4    missing_entry_no_denoising    0.001"
"JSD, SD=4    missing_entry_no_denoising    0.005"
"JSD, SD=4    missing_entry_no_denoising    0.01"
"JSD, SD=4    missing_entry_no_denoising    0.05"
"JSD, SD=4    missing_entry_no_denoising    0.1"
"JSD, SD=4    missing_entry_no_denoising    0.5"
"JSD, SD=4    rows    100"
"JSD, SD=4    rows    1000"
"JSD, SD=4    rows    100000"
"JSD, SD=4    rows    1000000"
"JSDu, SD=4    activation_types    ['relu']"
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSDu, SD=4    input_layer_type    dense"
"JSDu, SD=4    input_layer_type    gaussian_dropout"
"JSDu, SD=4    input_layer_type    sqrt_softmax"
"JSDu, SD=4    input_layer_type    gaussian_kernel"
"JSDu, SD=4    input_layer_type    CNN"
"JSDu, SD=4    input_layer_type    VAE"
"JSDu, SD=4    encoding_dim    2"
"JSDu, SD=4    encoding_dim    3"
"JSDu, SD=4    encoding_dim    6"
"JSDu, SD=4    hidden_layers    5"
"JSDu, SD=4    hidden_layers    7"
"JSDu, SD=4    hidden_layers    9"
"JSDu, SD=4    hidden_layers    27"
"JSDu, SD=4    activity_regularizer    "
"JSDu, SD=4    activity_regularizer    L2, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 10^-4"
"JSDu, SD=4    sigma    0.005"
"JSDu, SD=4    sigma    0.01"
"JSDu, SD=4    sigma    0.05"
"JSDu, SD=4    sigma    0.1"
"JSDu, SD=4    sigma    0.2"
"JSDu, SD=4    BN_size    2"
"JSDu, SD=4    BN_size    4"
"JSDu, SD=4    BN_size    5"
"JSDu, SD=4    BN_size    10"
"JSDu, SD=4    BN_size    20"
"JSDu, SD=4    BN_size    30"
"JSDu, SD=4    sampling_density    15"
"JSDu, SD=4    sampling_density    25"
"JSDu, SD=4    sampling_density    50"
"JSDu, SD=4    sampling_density    100",1605.6997
"JSDu, SD=4    sampling_density    150"
"JSDu, SD=4    sampling_density    300"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSDu, SD=4    missing_entry    0.001"
"JSDu, SD=4    missing_entry    0.005"
"JSDu, SD=4    missing_entry    0.01"
"JSDu, SD=4    missing_entry    0.05"
"JSDu, SD=4    missing_entry    0.1"
"JSDu, SD=4    missing_entry    0.5"
"JSDu, SD=4    missing_entry_combined    0.001"
"JSDu, SD=4    missing_entry_combined    0.005"
"JSDu, SD=4    missing_entry_combined    0.01"
"JSDu, SD=4    missing_entry_combined    0.05"
"JSDu, SD=4    missing_entry_combined    0.1"
"JSDu, SD=4    missing_entry_combined    0.5"
"JSDu, SD=4    missing_entry_no_denoising    0.001"
"JSDu, SD=4    missing_entry_no_denoising    0.005"
"JSDu, SD=4    missing_entry_no_denoising    0.01"
"JSDu, SD=4    missing_entry_no_denoising    0.05"
"JSDu, SD=4    missing_entry_no_denoising    0.1"
"JSDu, SD=4    missing_entry_no_denoising    0.5"
"JSDu, SD=4    rows    100"
"JSDu, SD=4    rows    1000"
"JSDu, SD=4    rows    100000"
"JSDu, SD=4    rows    1000000"
"Wasserstein, SD=100    training_method    supervised"
"Wasserstein, SD=100    training_method    supervised_2_percent"
"Wasserstein, SD=100    training_method    semi"
"Wasserstein, SD=100    training_method    semi_sup_first"
"Wasserstein, SD=100    training_method    semi_mixed"
"Wasserstein, SD=100    training_method    unsupervised",3120.903
"Wasserstein, SD=100    activation_types    ['relu']"
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']"
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"Wasserstein, SD=100    input_layer_type    dense"
"Wasserstein, SD=100    input_layer_type    gaussian_dropout"
"Wasserstein, SD=100    input_layer_type    sqrt_softmax"
"Wasserstein, SD=100    input_layer_type    gaussian_kernel"
"Wasserstein, SD=100    input_layer_type    CNN"
"Wasserstein, SD=100    input_layer_type    VAE"
"Wasserstein, SD=100    encoding_dim    2"
"Wasserstein, SD=100    encoding_dim    3"
"Wasserstein, SD=100    encoding_dim    6"
"Wasserstein, SD=100    hidden_layers    5"
"Wasserstein, SD=100    hidden_layers    7"
"Wasserstein, SD=100    hidden_layers    9"
"Wasserstein, SD=100    hidden_layers    27"
"Wasserstein, SD=100    activity_regularizer    "
"Wasserstein, SD=100    activity_regularizer    L2, 0.01"
"Wasserstein, SD=100    activity_regularizer    L1, 0.01"
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4"
"Wasserstein, SD=100    sigma    0.005"
"Wasserstein, SD=100    sigma    0.01"
"Wasserstein, SD=100    sigma    0.05"
"Wasserstein, SD=100    sigma    0.1"
"Wasserstein, SD=100    sigma    0.2"
"Wasserstein, SD=100    BN_size    2"
"Wasserstein, SD=100    BN_size    4"
"Wasserstein, SD=100    BN_size    5"
"Wasserstein, SD=100    BN_size    10"
"Wasserstein, SD=100    BN_size    20"
"Wasserstein, SD=100    BN_size    30"
"Wasserstein, SD=100    labeled_data_percentage    99"
"Wasserstein, SD=100    labeled_data_percentage    50"
"Wasserstein, SD=100    labeled_data_percentage    20"
"Wasserstein, SD=100    labeled_data_percentage    10"
"Wasserstein, SD=100    labeled_data_percentage    5"
"Wasserstein, SD=100    labeled_data_percentage    1"
"Wasserstein, SD=100    labeled_data_percentage    0.5"
"Wasserstein, SD=100    labeled_data_percentage    0.25"
"Wasserstein, SD=100    labeled_data_percentage    0.125"
"Wasserstein, SD=100    labeled_data_percentage    0.05"
"Wasserstein, SD=100    labeled_data_percentage    0.01"
"Wasserstein, SD=100    sampling_density    4"
"Wasserstein, SD=100    sampling_density    15"
"Wasserstein, SD=100    sampling_density    25"
"Wasserstein, SD=100    sampling_density    50"
"Wasserstein, SD=100    sampling_density    150"
"Wasserstein, SD=100    sampling_density    300"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"Wasserstein, SD=100    missing_entry    0.001"
"Wasserstein, SD=100    missing_entry    0.005"
"Wasserstein, SD=100    missing_entry    0.01"
"Wasserstein, SD=100    missing_entry    0.05"
"Wasserstein, SD=100    missing_entry    0.1"
"Wasserstein, SD=100    missing_entry    0.5"
"Wasserstein, SD=100    missing_entry_combined    0.001"
"Wasserstein, SD=100    missing_entry_combined    0.005"
"Wasserstein, SD=100    missing_entry_combined    0.01"
"Wasserstein, SD=100    missing_entry_combined    0.05"
"Wasserstein, SD=100    missing_entry_combined    0.1"
"Wasserstein, SD=100    missing_entry_combined    0.5"
"Wasserstein, SD=100    missing_entry_no_denoising    0.001"
"Wasserstein, SD=100    missing_entry_no_denoising    0.005"
"Wasserstein, SD=100    missing_entry_no_denoising    0.01"
"Wasserstein, SD=100    missing_entry_no_denoising    0.05"
"Wasserstein, SD=100    missing_entry_no_denoising    0.1"
"Wasserstein, SD=100    missing_entry_no_denoising    0.5"
"Wasserstein, SD=100    rows    100"
"Wasserstein, SD=100    rows    1000"
"Wasserstein, SD=100    rows    100000"
"Wasserstein, SD=100    rows    1000000"
"JSD, SD=100    training_method    supervised"
"JSD, SD=100    training_method    supervised_2_percent"
"JSD, SD=100    training_method    semi_sup_first"
"JSD, SD=100    training_method    semi_mixed"
"JSD, SD=100    activation_types    ['relu']"
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSD, SD=100    input_layer_type    dense"
"JSD, SD=100    input_layer_type    gaussian_dropout"
"JSD, SD=100    input_layer_type    sqrt_softmax"
"JSD, SD=100    input_layer_type    gaussian_kernel"
"JSD, SD=100    input_layer_type    CNN"
"JSD, SD=100    input_layer_type    VAE"
"JSD, SD=100    encoding_dim    2"
"JSD, SD=100    encoding_dim    3"
"JSD, SD=100    encoding_dim    6"
"JSD, SD=100    hidden_layers    5"
"JSD, SD=100    hidden_layers    7"
"JSD, SD=100    hidden_layers    9"
"JSD, SD=100    hidden_layers    27"
"JSD, SD=100    activity_regularizer    "
"JSD, SD=100    activity_regularizer    L2, 0.01"
"JSD, SD=100    activity_regularizer    L1, 0.01"
"JSD, SD=100    activity_regularizer    L1, 10^-4"
"JSD, SD=100    sigma    0.005"
"JSD, SD=100    sigma    0.01"
"JSD, SD=100    sigma    0.05"
"JSD, SD=100    sigma    0.1"
"JSD, SD=100    sigma    0.2"
"JSD, SD=100    BN_size    2"
"JSD, SD=100    BN_size    4"
"JSD, SD=100    BN_size    5"
"JSD, SD=100    BN_size    10"
"JSD, SD=100    BN_size    20"
"JSD, SD=100    BN_size    30"
"JSD, SD=100    labeled_data_percentage    99"
"JSD, SD=100    labeled_data_percentage    50"
"JSD, SD=100    labeled_data_percentage    20"
"JSD, SD=100    labeled_data_percentage    10"
"JSD, SD=100    labeled_data_percentage    5"
"JSD, SD=100    labeled_data_percentage    1"
"JSD, SD=100    labeled_data_percentage    0.5"
"JSD, SD=100    labeled_data_percentage    0.25"
"JSD, SD=100    labeled_data_percentage    0.125"
"JSD, SD=100    labeled_data_percentage    0.05"
"JSD, SD=100    labeled_data_percentage    0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=100    missing_entry    0.001"
"JSD, SD=100    missing_entry    0.005"
"JSD, SD=100    missing_entry    0.01"
"JSD, SD=100    missing_entry    0.05"
"JSD, SD=100    missing_entry    0.1"
"JSD, SD=100    missing_entry    0.5"
"JSD, SD=100    missing_entry_combined    0.001"
"JSD, SD=100    missing_entry_combined    0.005"
"JSD, SD=100    missing_entry_combined    0.01"
"JSD, SD=100    missing_entry_combined    0.05"
"JSD, SD=100    missing_entry_combined    0.1"
"JSD, SD=100    missing_entry_combined    0.5"
"JSD, SD=100    missing_entry_no_denoising    0.001"
"JSD, SD=100    missing_entry_no_denoising    0.005"
"JSD, SD=100    missing_entry_no_denoising    0.01"
"JSD, SD=100    missing_entry_no_denoising    0.05"
"JSD, SD=100    missing_entry_no_denoising    0.1"
"JSD, SD=100    missing_entry_no_denoising    0.5"
"JSD, SD=100    rows    100"
"JSD, SD=100    rows    1000"
"JSD, SD=100    rows    100000"
"JSD, SD=100    rows    1000000"
"Wassersteinu, SD=100    activation_types    ['relu']",3509.0354
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3155.2454
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",3181.8948
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3108.8716
"Wassersteinu, SD=100    input_layer_type    dense",3179.7402
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",3159.023
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",4092.7773
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",3252.3853
"Wassersteinu, SD=100    input_layer_type    CNN",3118.0706
"Wassersteinu, SD=100    input_layer_type    VAE",5517.7695
"Wassersteinu, SD=100    encoding_dim    2",3139.0674
"Wassersteinu, SD=100    encoding_dim    3",3105.17
"Wassersteinu, SD=100    encoding_dim    6",3041.4238
"Wassersteinu, SD=100    hidden_layers    5",3106.808
"Wassersteinu, SD=100    hidden_layers    7",3139.3433
"Wassersteinu, SD=100    hidden_layers    9",3184.4993
"Wassersteinu, SD=100    hidden_layers    27",0.0
"Wassersteinu, SD=100    activity_regularizer    ",3142.7393
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",3255.9175
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",3402.3262
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",3128.3484
"Wassersteinu, SD=100    sigma    0.005",1253.645
"Wassersteinu, SD=100    sigma    0.01",2039.8618
"Wassersteinu, SD=100    sigma    0.05",4728.957
"Wassersteinu, SD=100    sigma    0.1",5684.1626
"Wassersteinu, SD=100    sigma    0.2",6361.2764
"Wassersteinu, SD=100    BN_size    2",2087.499
"Wassersteinu, SD=100    BN_size    4",4206.524
"Wassersteinu, SD=100    BN_size    5",5295.133
"Wassersteinu, SD=100    BN_size    10",10665.868
"Wassersteinu, SD=100    BN_size    20",21755.607
"Wassersteinu, SD=100    BN_size    30",32889.305
"Wassersteinu, SD=100    sampling_density    4",5082.6084
"Wassersteinu, SD=100    sampling_density    15",3793.2356
"Wassersteinu, SD=100    sampling_density    25",3069.3823
"Wassersteinu, SD=100    sampling_density    50",3125.206
"Wassersteinu, SD=100    sampling_density    150",3127.4792
"Wassersteinu, SD=100    sampling_density    300",3124.0815
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3128.0237
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3108.973
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3224.5483
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3619.7173
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",5254.4126
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3106.0105
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3091.0796
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3217.8381
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3636.818
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5192.7046
"Wassersteinu, SD=100    missing_entry    0.001",1022.84766
"Wassersteinu, SD=100    missing_entry    0.005",1014.6598
"Wassersteinu, SD=100    missing_entry    0.01",904.5173
"Wassersteinu, SD=100    missing_entry    0.05",1153.8972
"Wassersteinu, SD=100    missing_entry    0.1",1214.5974
"Wassersteinu, SD=100    missing_entry    0.5",3269.5127
"Wassersteinu, SD=100    missing_entry_combined    0.001",3154.3733
"Wassersteinu, SD=100    missing_entry_combined    0.005",3125.0906
"Wassersteinu, SD=100    missing_entry_combined    0.01",3128.9268
"Wassersteinu, SD=100    missing_entry_combined    0.05",3291.6604
"Wassersteinu, SD=100    missing_entry_combined    0.1",3469.7651
"Wassersteinu, SD=100    missing_entry_combined    0.5",4756.2207
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",828.66077
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",1000.0609
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",1189.2643
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",1057.1594
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",1121.223
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",2852.5593
"Wassersteinu, SD=100    rows    100",35.246864
"Wassersteinu, SD=100    rows    1000",327.13898
"Wassersteinu, SD=100    rows    100000",30702.816
"Wassersteinu, SD=100    rows    1000000",308968.38
"JSDu, SD=100    activation_types    ['relu']",5608.16
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",2065.0728
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",3168.066
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",2002.5312
"JSDu, SD=100    input_layer_type    dense",1989.8477
"JSDu, SD=100    input_layer_type    gaussian_dropout",2624.228
"JSDu, SD=100    input_layer_type    sqrt_softmax",5315.208
"JSDu, SD=100    input_layer_type    gaussian_kernel",3225.0735
"JSDu, SD=100    input_layer_type    CNN",2025.7878
"JSDu, SD=100    input_layer_type    VAE",6708.8203
"JSDu, SD=100    encoding_dim    2",3444.6313
"JSDu, SD=100    encoding_dim    3",1901.6277
"JSDu, SD=100    encoding_dim    6",1903.4772
"JSDu, SD=100    hidden_layers    5",1998.5798
"JSDu, SD=100    hidden_layers    7",2079.6196
"JSDu, SD=100    hidden_layers    9",1909.4629
"JSDu, SD=100    hidden_layers    27",0.0
"JSDu, SD=100    activity_regularizer    ",1714.1343
"JSDu, SD=100    activity_regularizer    L2, 0.01",3980.2524
"JSDu, SD=100    activity_regularizer    L1, 0.01",5234.7734
"JSDu, SD=100    activity_regularizer    L1, 10^-4",2745.1106
"JSDu, SD=100    sigma    0.005",327.60773
"JSDu, SD=100    sigma    0.01",922.8082
"JSDu, SD=100    sigma    0.05",5037.2407
"JSDu, SD=100    sigma    0.1",6052.464
"JSDu, SD=100    sigma    0.2",6603.1484
"JSDu, SD=100    BN_size    2",1240.247
"JSDu, SD=100    BN_size    4",2413.648
"JSDu, SD=100    BN_size    5",4068.2898
"JSDu, SD=100    BN_size    10",6012.477
"JSDu, SD=100    BN_size    20",12799.791
"JSDu, SD=100    BN_size    30",19907.084
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",1728.8456
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",1837.6569
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3995.6028
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",4945.758
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",6536.8916
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",1816.5602
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",2551.5273
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3965.7944
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",4826.455
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",6485.3633
"JSDu, SD=100    missing_entry    0.001",8.438585
"JSDu, SD=100    missing_entry    0.005",54.761383
"JSDu, SD=100    missing_entry    0.01",71.59469
"JSDu, SD=100    missing_entry    0.05",345.65762
"JSDu, SD=100    missing_entry    0.1",858.979
"JSDu, SD=100    missing_entry    0.5",3180.9832
"JSDu, SD=100    missing_entry_combined    0.001",1928.9448
"JSDu, SD=100    missing_entry_combined    0.005",1965.2587
"JSDu, SD=100    missing_entry_combined    0.01",2081.919
"JSDu, SD=100    missing_entry_combined    0.05",2157.4424
"JSDu, SD=100    missing_entry_combined    0.1",2457.0603
"JSDu, SD=100    missing_entry_combined    0.5",4332.9766
"JSDu, SD=100    missing_entry_no_denoising    0.001",181.54868
"JSDu, SD=100    missing_entry_no_denoising    0.005",160.33304
"JSDu, SD=100    missing_entry_no_denoising    0.01",249.14832
"JSDu, SD=100    missing_entry_no_denoising    0.05",502.60245
"JSDu, SD=100    missing_entry_no_denoising    0.1",758.6206
"JSDu, SD=100    missing_entry_no_denoising    0.5",3060.515
"JSDu, SD=100    rows    100",23.080112
"JSDu, SD=100    rows    1000",194.11104
"JSDu, SD=100    rows    100000",19833.512
"JSDu, SD=100    rows    1000000",201568.9
