"JSD, SD=4    labeled_data_percentage    5"
"JSD, SD=4    labeled_data_percentage    1"
"JSD, SD=4    labeled_data_percentage    0.5"
"JSD, SD=4    labeled_data_percentage    0.25"
"JSD, SD=4    labeled_data_percentage    0.125"
"JSD, SD=4    labeled_data_percentage    0.05"
"JSD, SD=4    labeled_data_percentage    0.01"
"JSD, SD=4    sampling_density    15"
"JSD, SD=4    sampling_density    25"
"JSD, SD=4    sampling_density    50"
"JSD, SD=4    sampling_density    100"
"JSD, SD=4    sampling_density    150"
"JSD, SD=4    sampling_density    300"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=4    missing_entry    0.001"
"JSD, SD=4    missing_entry    0.005"
"JSD, SD=4    missing_entry    0.01"
"JSD, SD=4    missing_entry    0.05"
"JSD, SD=4    missing_entry    0.1"
"JSD, SD=4    missing_entry    0.5"
"JSD, SD=4    missing_entry_combined    0.001"
"JSD, SD=4    missing_entry_combined    0.005"
"JSD, SD=4    missing_entry_combined    0.01"
"JSD, SD=4    missing_entry_combined    0.05"
"JSD, SD=4    missing_entry_combined    0.1"
"JSD, SD=4    missing_entry_combined    0.5"
"JSD, SD=4    missing_entry_no_denoising    0.001"
"JSD, SD=4    missing_entry_no_denoising    0.005"
"JSD, SD=4    missing_entry_no_denoising    0.01"
"JSD, SD=4    missing_entry_no_denoising    0.05"
"JSD, SD=4    missing_entry_no_denoising    0.1"
"JSD, SD=4    missing_entry_no_denoising    0.5"
"JSD, SD=4    rows    100"
"JSD, SD=4    rows    1000"
"JSD, SD=4    rows    100000"
"JSD, SD=4    rows    1000000"
"JSDu, SD=4    activation_types    ['relu']"
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSDu, SD=4    input_layer_type    dense"
"JSDu, SD=4    input_layer_type    gaussian_dropout"
"JSDu, SD=4    input_layer_type    sqrt_softmax"
"JSDu, SD=4    input_layer_type    gaussian_kernel"
"JSDu, SD=4    input_layer_type    CNN"
"JSDu, SD=4    input_layer_type    VAE"
"JSDu, SD=4    encoding_dim    2"
"JSDu, SD=4    encoding_dim    3"
"JSDu, SD=4    encoding_dim    6"
"JSDu, SD=4    hidden_layers    5"
"JSDu, SD=4    hidden_layers    7"
"JSDu, SD=4    hidden_layers    9"
"JSDu, SD=4    hidden_layers    27"
"JSDu, SD=4    activity_regularizer    "
"JSDu, SD=4    activity_regularizer    L2, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 10^-4"
"JSDu, SD=4    sigma    0.005"
"JSDu, SD=4    sigma    0.01"
"JSDu, SD=4    sigma    0.05"
"JSDu, SD=4    sigma    0.1"
"JSDu, SD=4    sigma    0.2"
"JSDu, SD=4    BN_size    2"
"JSDu, SD=4    BN_size    4"
"JSDu, SD=4    BN_size    5"
"JSDu, SD=4    BN_size    10"
"JSDu, SD=4    BN_size    20"
"JSDu, SD=4    BN_size    30"
"JSDu, SD=4    sampling_density    15"
"JSDu, SD=4    sampling_density    25"
"JSDu, SD=4    sampling_density    50"
"JSDu, SD=4    sampling_density    100",68389.42579558215
"JSDu, SD=4    sampling_density    150"
"JSDu, SD=4    sampling_density    300"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSDu, SD=4    missing_entry    0.001"
"JSDu, SD=4    missing_entry    0.005"
"JSDu, SD=4    missing_entry    0.01"
"JSDu, SD=4    missing_entry    0.05"
"JSDu, SD=4    missing_entry    0.1"
"JSDu, SD=4    missing_entry    0.5"
"JSDu, SD=4    missing_entry_combined    0.001"
"JSDu, SD=4    missing_entry_combined    0.005"
"JSDu, SD=4    missing_entry_combined    0.01"
"JSDu, SD=4    missing_entry_combined    0.05"
"JSDu, SD=4    missing_entry_combined    0.1"
"JSDu, SD=4    missing_entry_combined    0.5"
"JSDu, SD=4    missing_entry_no_denoising    0.001"
"JSDu, SD=4    missing_entry_no_denoising    0.005"
"JSDu, SD=4    missing_entry_no_denoising    0.01"
"JSDu, SD=4    missing_entry_no_denoising    0.05"
"JSDu, SD=4    missing_entry_no_denoising    0.1"
"JSDu, SD=4    missing_entry_no_denoising    0.5"
"JSDu, SD=4    rows    100"
"JSDu, SD=4    rows    1000"
"JSDu, SD=4    rows    100000"
"JSDu, SD=4    rows    1000000"
"Wasserstein, SD=100    training_method    supervised"
"Wasserstein, SD=100    training_method    supervised_2_percent"
"Wasserstein, SD=100    training_method    semi"
"Wasserstein, SD=100    training_method    semi_sup_first"
"Wasserstein, SD=100    training_method    semi_mixed"
"Wasserstein, SD=100    training_method    unsupervised",68450.52418670926
"Wasserstein, SD=100    activation_types    ['relu']"
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']"
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"Wasserstein, SD=100    input_layer_type    dense"
"Wasserstein, SD=100    input_layer_type    gaussian_dropout"
"Wasserstein, SD=100    input_layer_type    sqrt_softmax"
"Wasserstein, SD=100    input_layer_type    gaussian_kernel"
"Wasserstein, SD=100    input_layer_type    CNN"
"Wasserstein, SD=100    input_layer_type    VAE"
"Wasserstein, SD=100    encoding_dim    2"
"Wasserstein, SD=100    encoding_dim    3"
"Wasserstein, SD=100    encoding_dim    6"
"Wasserstein, SD=100    hidden_layers    5"
"Wasserstein, SD=100    hidden_layers    7"
"Wasserstein, SD=100    hidden_layers    9"
"Wasserstein, SD=100    hidden_layers    27"
"Wasserstein, SD=100    activity_regularizer    "
"Wasserstein, SD=100    activity_regularizer    L2, 0.01"
"Wasserstein, SD=100    activity_regularizer    L1, 0.01"
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4"
"Wasserstein, SD=100    sigma    0.005"
"Wasserstein, SD=100    sigma    0.01"
"Wasserstein, SD=100    sigma    0.05"
"Wasserstein, SD=100    sigma    0.1"
"Wasserstein, SD=100    sigma    0.2"
"Wasserstein, SD=100    BN_size    2"
"Wasserstein, SD=100    BN_size    4"
"Wasserstein, SD=100    BN_size    5"
"Wasserstein, SD=100    BN_size    10"
"Wasserstein, SD=100    BN_size    20"
"Wasserstein, SD=100    BN_size    30"
"Wasserstein, SD=100    labeled_data_percentage    99"
"Wasserstein, SD=100    labeled_data_percentage    50"
"Wasserstein, SD=100    labeled_data_percentage    20"
"Wasserstein, SD=100    labeled_data_percentage    10"
"Wasserstein, SD=100    labeled_data_percentage    5"
"Wasserstein, SD=100    labeled_data_percentage    1"
"Wasserstein, SD=100    labeled_data_percentage    0.5"
"Wasserstein, SD=100    labeled_data_percentage    0.25"
"Wasserstein, SD=100    labeled_data_percentage    0.125"
"Wasserstein, SD=100    labeled_data_percentage    0.05"
"Wasserstein, SD=100    labeled_data_percentage    0.01"
"Wasserstein, SD=100    sampling_density    4"
"Wasserstein, SD=100    sampling_density    15"
"Wasserstein, SD=100    sampling_density    25"
"Wasserstein, SD=100    sampling_density    50"
"Wasserstein, SD=100    sampling_density    150"
"Wasserstein, SD=100    sampling_density    300"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"Wasserstein, SD=100    missing_entry    0.001"
"Wasserstein, SD=100    missing_entry    0.005"
"Wasserstein, SD=100    missing_entry    0.01"
"Wasserstein, SD=100    missing_entry    0.05"
"Wasserstein, SD=100    missing_entry    0.1"
"Wasserstein, SD=100    missing_entry    0.5"
"Wasserstein, SD=100    missing_entry_combined    0.001"
"Wasserstein, SD=100    missing_entry_combined    0.005"
"Wasserstein, SD=100    missing_entry_combined    0.01"
"Wasserstein, SD=100    missing_entry_combined    0.05"
"Wasserstein, SD=100    missing_entry_combined    0.1"
"Wasserstein, SD=100    missing_entry_combined    0.5"
"Wasserstein, SD=100    missing_entry_no_denoising    0.001"
"Wasserstein, SD=100    missing_entry_no_denoising    0.005"
"Wasserstein, SD=100    missing_entry_no_denoising    0.01"
"Wasserstein, SD=100    missing_entry_no_denoising    0.05"
"Wasserstein, SD=100    missing_entry_no_denoising    0.1"
"Wasserstein, SD=100    missing_entry_no_denoising    0.5"
"Wasserstein, SD=100    rows    100"
"Wasserstein, SD=100    rows    1000"
"Wasserstein, SD=100    rows    100000"
"Wasserstein, SD=100    rows    1000000"
"JSD, SD=100    training_method    supervised"
"JSD, SD=100    training_method    supervised_2_percent"
"JSD, SD=100    training_method    semi_sup_first"
"JSD, SD=100    training_method    semi_mixed"
"JSD, SD=100    activation_types    ['relu']"
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSD, SD=100    input_layer_type    dense"
"JSD, SD=100    input_layer_type    gaussian_dropout"
"JSD, SD=100    input_layer_type    sqrt_softmax"
"JSD, SD=100    input_layer_type    gaussian_kernel"
"JSD, SD=100    input_layer_type    CNN"
"JSD, SD=100    input_layer_type    VAE"
"JSD, SD=100    encoding_dim    2"
"JSD, SD=100    encoding_dim    3"
"JSD, SD=100    encoding_dim    6"
"JSD, SD=100    hidden_layers    5"
"JSD, SD=100    hidden_layers    7"
"JSD, SD=100    hidden_layers    9"
"JSD, SD=100    hidden_layers    27"
"JSD, SD=100    activity_regularizer    "
"JSD, SD=100    activity_regularizer    L2, 0.01"
"JSD, SD=100    activity_regularizer    L1, 0.01"
"JSD, SD=100    activity_regularizer    L1, 10^-4"
"JSD, SD=100    sigma    0.005"
"JSD, SD=100    sigma    0.01"
"JSD, SD=100    sigma    0.05"
"JSD, SD=100    sigma    0.1"
"JSD, SD=100    sigma    0.2"
"JSD, SD=100    BN_size    2"
"JSD, SD=100    BN_size    4"
"JSD, SD=100    BN_size    5"
"JSD, SD=100    BN_size    10"
"JSD, SD=100    BN_size    20"
"JSD, SD=100    BN_size    30"
"JSD, SD=100    labeled_data_percentage    99"
"JSD, SD=100    labeled_data_percentage    50"
"JSD, SD=100    labeled_data_percentage    20"
"JSD, SD=100    labeled_data_percentage    10"
"JSD, SD=100    labeled_data_percentage    5"
"JSD, SD=100    labeled_data_percentage    1"
"JSD, SD=100    labeled_data_percentage    0.5"
"JSD, SD=100    labeled_data_percentage    0.25"
"JSD, SD=100    labeled_data_percentage    0.125"
"JSD, SD=100    labeled_data_percentage    0.05"
"JSD, SD=100    labeled_data_percentage    0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=100    missing_entry    0.001"
"JSD, SD=100    missing_entry    0.005"
"JSD, SD=100    missing_entry    0.01"
"JSD, SD=100    missing_entry    0.05"
"JSD, SD=100    missing_entry    0.1"
"JSD, SD=100    missing_entry    0.5"
"JSD, SD=100    missing_entry_combined    0.001"
"JSD, SD=100    missing_entry_combined    0.005"
"JSD, SD=100    missing_entry_combined    0.01"
"JSD, SD=100    missing_entry_combined    0.05"
"JSD, SD=100    missing_entry_combined    0.1"
"JSD, SD=100    missing_entry_combined    0.5"
"JSD, SD=100    missing_entry_no_denoising    0.001"
"JSD, SD=100    missing_entry_no_denoising    0.005"
"JSD, SD=100    missing_entry_no_denoising    0.01"
"JSD, SD=100    missing_entry_no_denoising    0.05"
"JSD, SD=100    missing_entry_no_denoising    0.1"
"JSD, SD=100    missing_entry_no_denoising    0.5"
"JSD, SD=100    rows    100"
"JSD, SD=100    rows    1000"
"JSD, SD=100    rows    100000"
"JSD, SD=100    rows    1000000"
"Wassersteinu, SD=100    activation_types    ['relu']",68431.76896615067
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",68419.20576387952
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",68387.83645342971
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",68462.83181746937
"Wassersteinu, SD=100    input_layer_type    dense",68536.13761295588
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",68444.98272360596
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",68369.15857345276
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",68423.19165192367
"Wassersteinu, SD=100    input_layer_type    CNN",68427.28886221626
"Wassersteinu, SD=100    input_layer_type    VAE",68467.31260944305
"Wassersteinu, SD=100    encoding_dim    2",68427.1880195182
"Wassersteinu, SD=100    encoding_dim    3",68433.73261094232
"Wassersteinu, SD=100    encoding_dim    6",68416.69981107072
"Wassersteinu, SD=100    hidden_layers    5",68442.85274865475
"Wassersteinu, SD=100    hidden_layers    7",68428.92956882398
"Wassersteinu, SD=100    hidden_layers    9",68464.01305254668
"Wassersteinu, SD=100    hidden_layers    27",68454.9282008833
"Wassersteinu, SD=100    activity_regularizer    ",68528.75110919727
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",68476.72540835221
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",68471.23179147119
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",68425.81599674142
"Wassersteinu, SD=100    sigma    0.005",31300.260899790985
"Wassersteinu, SD=100    sigma    0.01",48541.13480706656
"Wassersteinu, SD=100    sigma    0.05",91299.39012162264
"Wassersteinu, SD=100    sigma    0.1",101915.39047669468
"Wassersteinu, SD=100    sigma    0.2",107130.38681578572
"Wassersteinu, SD=100    BN_size    2",45633.77600946605
"Wassersteinu, SD=100    BN_size    4",91265.30944909566
"Wassersteinu, SD=100    BN_size    5",114067.6438076758
"Wassersteinu, SD=100    BN_size    10",228028.04411255117
"Wassersteinu, SD=100    BN_size    20",456242.09927178157
"Wassersteinu, SD=100    BN_size    30",684456.6545207626
"Wassersteinu, SD=100    sampling_density    4",20257.419241094696
"Wassersteinu, SD=100    sampling_density    15",41436.23278394594
"Wassersteinu, SD=100    sampling_density    25",48970.11187514413
"Wassersteinu, SD=100    sampling_density    50",58891.35136291354
"Wassersteinu, SD=100    sampling_density    150",73956.60905815466
"Wassersteinu, SD=100    sampling_density    300",83315.54405219157
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",68388.74953395703
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",68473.79257538961
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",68470.69029454299
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",68470.48990719963
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",68399.7674990319
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",68446.98071137708
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",68375.517489305
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",68415.28390683344
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",68453.83940932111
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",68489.57714232111
"Wassersteinu, SD=100    missing_entry    0.001",138.15510557964274
"Wassersteinu, SD=100    missing_entry    0.005",690.7755278982138
"Wassersteinu, SD=100    missing_entry    0.01",1381.5510557964276
"Wassersteinu, SD=100    missing_entry    0.05",6907.755278982138
"Wassersteinu, SD=100    missing_entry    0.1",13815.510557964273
"Wassersteinu, SD=100    missing_entry    0.5",69077.55278982138
"Wassersteinu, SD=100    missing_entry_combined    0.001",68512.98893930823
"Wassersteinu, SD=100    missing_entry_combined    0.005",68690.28168528223
"Wassersteinu, SD=100    missing_entry_combined    0.01",69145.62909068009
"Wassersteinu, SD=100    missing_entry_combined    0.05",71943.08242011577
"Wassersteinu, SD=100    missing_entry_combined    0.1",75446.4607106012
"Wassersteinu, SD=100    missing_entry_combined    0.5",103262.91572817121
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",138.15510557964276
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",690.7755278982138
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",1381.5510557964276
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",6907.755278982138
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",13815.510557964275
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",69077.55278982139
"Wassersteinu, SD=100    rows    100",684.4734866782825
"Wassersteinu, SD=100    rows    1000",6848.32441181985
"Wassersteinu, SD=100    rows    100000",684375.4354507839
"Wassersteinu, SD=100    rows    1000000",6843810.143094442
"JSDu, SD=100    activation_types    ['relu']",68437.19426938362
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",68403.60514032745
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",68397.4004512352
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",68460.83815435637
"JSDu, SD=100    input_layer_type    dense",68401.18986598004
"JSDu, SD=100    input_layer_type    gaussian_dropout",68428.35275813987
"JSDu, SD=100    input_layer_type    sqrt_softmax",68435.93346308383
"JSDu, SD=100    input_layer_type    gaussian_kernel",68428.3438603032
"JSDu, SD=100    input_layer_type    CNN",68420.10556430834
"JSDu, SD=100    input_layer_type    VAE",68467.62429191779
"JSDu, SD=100    encoding_dim    2",68410.08139646513
"JSDu, SD=100    encoding_dim    3",68439.10544038561
"JSDu, SD=100    encoding_dim    6",68469.00799835703
"JSDu, SD=100    hidden_layers    5",68485.20009875804
"JSDu, SD=100    hidden_layers    7",68402.12266106834
"JSDu, SD=100    hidden_layers    9",68494.18806936312
"JSDu, SD=100    hidden_layers    27",68375.12305305485
"JSDu, SD=100    activity_regularizer    ",68444.1263736451
"JSDu, SD=100    activity_regularizer    L2, 0.01",68458.6151869029
"JSDu, SD=100    activity_regularizer    L1, 0.01",68471.67701136298
"JSDu, SD=100    activity_regularizer    L1, 10^-4",68466.3772419908
"JSDu, SD=100    sigma    0.005",31303.33277119071
"JSDu, SD=100    sigma    0.01",48572.27407948387
"JSDu, SD=100    sigma    0.05",91344.5221226389
"JSDu, SD=100    sigma    0.1",101933.58407478197
"JSDu, SD=100    sigma    0.2",107112.33434614881
"JSDu, SD=100    BN_size    2",45593.61898994508
"JSDu, SD=100    BN_size    4",91223.04771925672
"JSDu, SD=100    BN_size    5",114063.02841304528
"JSDu, SD=100    BN_size    10",227969.5821859145
"JSDu, SD=100    BN_size    20",456384.46651933494
"JSDu, SD=100    BN_size    30",684431.788971272
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",68412.28162613846
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",68405.6750329468
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",68444.47564838844
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",68476.54861525277
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",68440.08829178587
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",68489.83585615398
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",68430.11742890233
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",68441.41421513265
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",68436.83303984634
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",68491.44237314127
"JSDu, SD=100    missing_entry    0.001",138.15510557964276
"JSDu, SD=100    missing_entry    0.005",690.7755278982138
"JSDu, SD=100    missing_entry    0.01",1381.5510557964276
"JSDu, SD=100    missing_entry    0.05",6907.7552789821375
"JSDu, SD=100    missing_entry    0.1",13815.510557964277
"JSDu, SD=100    missing_entry    0.5",69077.55278982138
"JSDu, SD=100    missing_entry_combined    0.001",68476.75101950207
"JSDu, SD=100    missing_entry_combined    0.005",68769.83490158498
"JSDu, SD=100    missing_entry_combined    0.01",69170.90898642769
"JSDu, SD=100    missing_entry_combined    0.05",71942.1353521054
"JSDu, SD=100    missing_entry_combined    0.1",75451.78630278961
"JSDu, SD=100    missing_entry_combined    0.5",103345.34262564176
"JSDu, SD=100    missing_entry_no_denoising    0.001",138.15510557964276
"JSDu, SD=100    missing_entry_no_denoising    0.005",690.7755278982138
"JSDu, SD=100    missing_entry_no_denoising    0.01",1381.5510557964276
"JSDu, SD=100    missing_entry_no_denoising    0.05",6907.7552789821375
"JSDu, SD=100    missing_entry_no_denoising    0.1",13815.510557964277
"JSDu, SD=100    missing_entry_no_denoising    0.5",69077.55278982139
"JSDu, SD=100    rows    100",683.8174233199862
"JSDu, SD=100    rows    1000",6826.617067903733
"JSDu, SD=100    rows    100000",684479.223634242
"JSDu, SD=100    rows    1000000",6844562.652901068
