"JSD, SD=4    labeled_data_percentage    5"
"JSD, SD=4    labeled_data_percentage    1"
"JSD, SD=4    labeled_data_percentage    0.5"
"JSD, SD=4    labeled_data_percentage    0.25"
"JSD, SD=4    labeled_data_percentage    0.125"
"JSD, SD=4    labeled_data_percentage    0.05"
"JSD, SD=4    labeled_data_percentage    0.01"
"JSD, SD=4    sampling_density    15"
"JSD, SD=4    sampling_density    25"
"JSD, SD=4    sampling_density    50"
"JSD, SD=4    sampling_density    100"
"JSD, SD=4    sampling_density    150"
"JSD, SD=4    sampling_density    300"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=4    missing_entry    0.001"
"JSD, SD=4    missing_entry    0.005"
"JSD, SD=4    missing_entry    0.01"
"JSD, SD=4    missing_entry    0.05"
"JSD, SD=4    missing_entry    0.1"
"JSD, SD=4    missing_entry    0.5"
"JSD, SD=4    missing_entry_combined    0.001"
"JSD, SD=4    missing_entry_combined    0.005"
"JSD, SD=4    missing_entry_combined    0.01"
"JSD, SD=4    missing_entry_combined    0.05"
"JSD, SD=4    missing_entry_combined    0.1"
"JSD, SD=4    missing_entry_combined    0.5"
"JSD, SD=4    missing_entry_no_denoising    0.001"
"JSD, SD=4    missing_entry_no_denoising    0.005"
"JSD, SD=4    missing_entry_no_denoising    0.01"
"JSD, SD=4    missing_entry_no_denoising    0.05"
"JSD, SD=4    missing_entry_no_denoising    0.1"
"JSD, SD=4    missing_entry_no_denoising    0.5"
"JSD, SD=4    rows    100"
"JSD, SD=4    rows    1000"
"JSD, SD=4    rows    100000"
"JSD, SD=4    rows    1000000"
"JSDu, SD=4    activation_types    ['relu']"
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSDu, SD=4    input_layer_type    dense"
"JSDu, SD=4    input_layer_type    gaussian_dropout"
"JSDu, SD=4    input_layer_type    sqrt_softmax"
"JSDu, SD=4    input_layer_type    gaussian_kernel"
"JSDu, SD=4    input_layer_type    CNN"
"JSDu, SD=4    input_layer_type    VAE"
"JSDu, SD=4    encoding_dim    2"
"JSDu, SD=4    encoding_dim    3"
"JSDu, SD=4    encoding_dim    6"
"JSDu, SD=4    hidden_layers    5"
"JSDu, SD=4    hidden_layers    7"
"JSDu, SD=4    hidden_layers    9"
"JSDu, SD=4    hidden_layers    27"
"JSDu, SD=4    activity_regularizer    "
"JSDu, SD=4    activity_regularizer    L2, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 10^-4"
"JSDu, SD=4    sigma    0.005"
"JSDu, SD=4    sigma    0.01"
"JSDu, SD=4    sigma    0.05"
"JSDu, SD=4    sigma    0.1"
"JSDu, SD=4    sigma    0.2"
"JSDu, SD=4    BN_size    2"
"JSDu, SD=4    BN_size    4"
"JSDu, SD=4    BN_size    5"
"JSDu, SD=4    BN_size    10"
"JSDu, SD=4    BN_size    20"
"JSDu, SD=4    BN_size    30"
"JSDu, SD=4    sampling_density    15"
"JSDu, SD=4    sampling_density    25"
"JSDu, SD=4    sampling_density    50"
"JSDu, SD=4    sampling_density    100",45555.844
"JSDu, SD=4    sampling_density    150"
"JSDu, SD=4    sampling_density    300"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSDu, SD=4    missing_entry    0.001"
"JSDu, SD=4    missing_entry    0.005"
"JSDu, SD=4    missing_entry    0.01"
"JSDu, SD=4    missing_entry    0.05"
"JSDu, SD=4    missing_entry    0.1"
"JSDu, SD=4    missing_entry    0.5"
"JSDu, SD=4    missing_entry_combined    0.001"
"JSDu, SD=4    missing_entry_combined    0.005"
"JSDu, SD=4    missing_entry_combined    0.01"
"JSDu, SD=4    missing_entry_combined    0.05"
"JSDu, SD=4    missing_entry_combined    0.1"
"JSDu, SD=4    missing_entry_combined    0.5"
"JSDu, SD=4    missing_entry_no_denoising    0.001"
"JSDu, SD=4    missing_entry_no_denoising    0.005"
"JSDu, SD=4    missing_entry_no_denoising    0.01"
"JSDu, SD=4    missing_entry_no_denoising    0.05"
"JSDu, SD=4    missing_entry_no_denoising    0.1"
"JSDu, SD=4    missing_entry_no_denoising    0.5"
"JSDu, SD=4    rows    100"
"JSDu, SD=4    rows    1000"
"JSDu, SD=4    rows    100000"
"JSDu, SD=4    rows    1000000"
"Wasserstein, SD=100    training_method    supervised"
"Wasserstein, SD=100    training_method    supervised_2_percent"
"Wasserstein, SD=100    training_method    semi"
"Wasserstein, SD=100    training_method    semi_sup_first"
"Wasserstein, SD=100    training_method    semi_mixed"
"Wasserstein, SD=100    training_method    unsupervised",82856.05
"Wasserstein, SD=100    activation_types    ['relu']"
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']"
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"Wasserstein, SD=100    input_layer_type    dense"
"Wasserstein, SD=100    input_layer_type    gaussian_dropout"
"Wasserstein, SD=100    input_layer_type    sqrt_softmax"
"Wasserstein, SD=100    input_layer_type    gaussian_kernel"
"Wasserstein, SD=100    input_layer_type    CNN"
"Wasserstein, SD=100    input_layer_type    VAE"
"Wasserstein, SD=100    encoding_dim    2"
"Wasserstein, SD=100    encoding_dim    3"
"Wasserstein, SD=100    encoding_dim    6"
"Wasserstein, SD=100    hidden_layers    5"
"Wasserstein, SD=100    hidden_layers    7"
"Wasserstein, SD=100    hidden_layers    9"
"Wasserstein, SD=100    hidden_layers    27"
"Wasserstein, SD=100    activity_regularizer    "
"Wasserstein, SD=100    activity_regularizer    L2, 0.01"
"Wasserstein, SD=100    activity_regularizer    L1, 0.01"
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4"
"Wasserstein, SD=100    sigma    0.005"
"Wasserstein, SD=100    sigma    0.01"
"Wasserstein, SD=100    sigma    0.05"
"Wasserstein, SD=100    sigma    0.1"
"Wasserstein, SD=100    sigma    0.2"
"Wasserstein, SD=100    BN_size    2"
"Wasserstein, SD=100    BN_size    4"
"Wasserstein, SD=100    BN_size    5"
"Wasserstein, SD=100    BN_size    10"
"Wasserstein, SD=100    BN_size    20"
"Wasserstein, SD=100    BN_size    30"
"Wasserstein, SD=100    labeled_data_percentage    99"
"Wasserstein, SD=100    labeled_data_percentage    50"
"Wasserstein, SD=100    labeled_data_percentage    20"
"Wasserstein, SD=100    labeled_data_percentage    10"
"Wasserstein, SD=100    labeled_data_percentage    5"
"Wasserstein, SD=100    labeled_data_percentage    1"
"Wasserstein, SD=100    labeled_data_percentage    0.5"
"Wasserstein, SD=100    labeled_data_percentage    0.25"
"Wasserstein, SD=100    labeled_data_percentage    0.125"
"Wasserstein, SD=100    labeled_data_percentage    0.05"
"Wasserstein, SD=100    labeled_data_percentage    0.01"
"Wasserstein, SD=100    sampling_density    4"
"Wasserstein, SD=100    sampling_density    15"
"Wasserstein, SD=100    sampling_density    25"
"Wasserstein, SD=100    sampling_density    50"
"Wasserstein, SD=100    sampling_density    150"
"Wasserstein, SD=100    sampling_density    300"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"Wasserstein, SD=100    missing_entry    0.001"
"Wasserstein, SD=100    missing_entry    0.005"
"Wasserstein, SD=100    missing_entry    0.01"
"Wasserstein, SD=100    missing_entry    0.05"
"Wasserstein, SD=100    missing_entry    0.1"
"Wasserstein, SD=100    missing_entry    0.5"
"Wasserstein, SD=100    missing_entry_combined    0.001"
"Wasserstein, SD=100    missing_entry_combined    0.005"
"Wasserstein, SD=100    missing_entry_combined    0.01"
"Wasserstein, SD=100    missing_entry_combined    0.05"
"Wasserstein, SD=100    missing_entry_combined    0.1"
"Wasserstein, SD=100    missing_entry_combined    0.5"
"Wasserstein, SD=100    missing_entry_no_denoising    0.001"
"Wasserstein, SD=100    missing_entry_no_denoising    0.005"
"Wasserstein, SD=100    missing_entry_no_denoising    0.01"
"Wasserstein, SD=100    missing_entry_no_denoising    0.05"
"Wasserstein, SD=100    missing_entry_no_denoising    0.1"
"Wasserstein, SD=100    missing_entry_no_denoising    0.5"
"Wasserstein, SD=100    rows    100"
"Wasserstein, SD=100    rows    1000"
"Wasserstein, SD=100    rows    100000"
"Wasserstein, SD=100    rows    1000000"
"JSD, SD=100    training_method    supervised"
"JSD, SD=100    training_method    supervised_2_percent"
"JSD, SD=100    training_method    semi_sup_first"
"JSD, SD=100    training_method    semi_mixed"
"JSD, SD=100    activation_types    ['relu']"
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSD, SD=100    input_layer_type    dense"
"JSD, SD=100    input_layer_type    gaussian_dropout"
"JSD, SD=100    input_layer_type    sqrt_softmax"
"JSD, SD=100    input_layer_type    gaussian_kernel"
"JSD, SD=100    input_layer_type    CNN"
"JSD, SD=100    input_layer_type    VAE"
"JSD, SD=100    encoding_dim    2"
"JSD, SD=100    encoding_dim    3"
"JSD, SD=100    encoding_dim    6"
"JSD, SD=100    hidden_layers    5"
"JSD, SD=100    hidden_layers    7"
"JSD, SD=100    hidden_layers    9"
"JSD, SD=100    hidden_layers    27"
"JSD, SD=100    activity_regularizer    "
"JSD, SD=100    activity_regularizer    L2, 0.01"
"JSD, SD=100    activity_regularizer    L1, 0.01"
"JSD, SD=100    activity_regularizer    L1, 10^-4"
"JSD, SD=100    sigma    0.005"
"JSD, SD=100    sigma    0.01"
"JSD, SD=100    sigma    0.05"
"JSD, SD=100    sigma    0.1"
"JSD, SD=100    sigma    0.2"
"JSD, SD=100    BN_size    2"
"JSD, SD=100    BN_size    4"
"JSD, SD=100    BN_size    5"
"JSD, SD=100    BN_size    10"
"JSD, SD=100    BN_size    20"
"JSD, SD=100    BN_size    30"
"JSD, SD=100    labeled_data_percentage    99"
"JSD, SD=100    labeled_data_percentage    50"
"JSD, SD=100    labeled_data_percentage    20"
"JSD, SD=100    labeled_data_percentage    10"
"JSD, SD=100    labeled_data_percentage    5"
"JSD, SD=100    labeled_data_percentage    1"
"JSD, SD=100    labeled_data_percentage    0.5"
"JSD, SD=100    labeled_data_percentage    0.25"
"JSD, SD=100    labeled_data_percentage    0.125"
"JSD, SD=100    labeled_data_percentage    0.05"
"JSD, SD=100    labeled_data_percentage    0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=100    missing_entry    0.001"
"JSD, SD=100    missing_entry    0.005"
"JSD, SD=100    missing_entry    0.01"
"JSD, SD=100    missing_entry    0.05"
"JSD, SD=100    missing_entry    0.1"
"JSD, SD=100    missing_entry    0.5"
"JSD, SD=100    missing_entry_combined    0.001"
"JSD, SD=100    missing_entry_combined    0.005"
"JSD, SD=100    missing_entry_combined    0.01"
"JSD, SD=100    missing_entry_combined    0.05"
"JSD, SD=100    missing_entry_combined    0.1"
"JSD, SD=100    missing_entry_combined    0.5"
"JSD, SD=100    missing_entry_no_denoising    0.001"
"JSD, SD=100    missing_entry_no_denoising    0.005"
"JSD, SD=100    missing_entry_no_denoising    0.01"
"JSD, SD=100    missing_entry_no_denoising    0.05"
"JSD, SD=100    missing_entry_no_denoising    0.1"
"JSD, SD=100    missing_entry_no_denoising    0.5"
"JSD, SD=100    rows    100"
"JSD, SD=100    rows    1000"
"JSD, SD=100    rows    100000"
"JSD, SD=100    rows    1000000"
"Wassersteinu, SD=100    activation_types    ['relu']",85902.33
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",85165.875
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",85096.03
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",82364.94
"Wassersteinu, SD=100    input_layer_type    dense",82752.86
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",80862.3
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",97513.75
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",80704.63
"Wassersteinu, SD=100    input_layer_type    CNN",80432.92
"Wassersteinu, SD=100    input_layer_type    VAE",101686.95
"Wassersteinu, SD=100    encoding_dim    2",83401.38
"Wassersteinu, SD=100    encoding_dim    3",82703.98
"Wassersteinu, SD=100    encoding_dim    6",85773.15
"Wassersteinu, SD=100    hidden_layers    5",89159.91
"Wassersteinu, SD=100    hidden_layers    7",90594.16
"Wassersteinu, SD=100    hidden_layers    9",91672.96
"Wassersteinu, SD=100    hidden_layers    27",0.0
"Wassersteinu, SD=100    activity_regularizer    ",84359.2
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",100312.36
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",102840.64
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",85456.94
"Wassersteinu, SD=100    sigma    0.005",34875.336
"Wassersteinu, SD=100    sigma    0.01",56173.008
"Wassersteinu, SD=100    sigma    0.05",113161.7
"Wassersteinu, SD=100    sigma    0.1",131506.75
"Wassersteinu, SD=100    sigma    0.2",136711.97
"Wassersteinu, SD=100    BN_size    2",54552.195
"Wassersteinu, SD=100    BN_size    4",115658.43
"Wassersteinu, SD=100    BN_size    5",146839.16
"Wassersteinu, SD=100    BN_size    10",302937.75
"Wassersteinu, SD=100    BN_size    20",621025.2
"Wassersteinu, SD=100    BN_size    30",946611.4
"Wassersteinu, SD=100    sampling_density    4",24787.938
"Wassersteinu, SD=100    sampling_density    15",38261.082
"Wassersteinu, SD=100    sampling_density    25",59007.64
"Wassersteinu, SD=100    sampling_density    50",70697.47
"Wassersteinu, SD=100    sampling_density    150",92111.28
"Wassersteinu, SD=100    sampling_density    300",106415.19
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",84390.84
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",85784.04
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",84976.44
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",94042.805
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",117138.12
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",83787.17
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",85270.984
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",83784.625
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",93425.8
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",114516.836
"Wassersteinu, SD=100    missing_entry    0.001",182.45107
"Wassersteinu, SD=100    missing_entry    0.005",304.7663
"Wassersteinu, SD=100    missing_entry    0.01",621.35266
"Wassersteinu, SD=100    missing_entry    0.05",2438.7227
"Wassersteinu, SD=100    missing_entry    0.1",2847.4104
"Wassersteinu, SD=100    missing_entry    0.5",36841.53
"Wassersteinu, SD=100    missing_entry_combined    0.001",84533.766
"Wassersteinu, SD=100    missing_entry_combined    0.005",84068.34
"Wassersteinu, SD=100    missing_entry_combined    0.01",83266.14
"Wassersteinu, SD=100    missing_entry_combined    0.05",86654.766
"Wassersteinu, SD=100    missing_entry_combined    0.1",88701.375
"Wassersteinu, SD=100    missing_entry_combined    0.5",105986.97
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",189.67725
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",173.90186
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",284.42825
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",1972.4523
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",4900.174
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",41563.223
"Wassersteinu, SD=100    rows    100",998.91516
"Wassersteinu, SD=100    rows    1000",9173.33
"Wassersteinu, SD=100    rows    100000",801430.56
"Wassersteinu, SD=100    rows    1000000",7499052.0
"JSDu, SD=100    activation_types    ['relu']",118928.07
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",54037.13
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",74894.82
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",51907.95
"JSDu, SD=100    input_layer_type    dense",54674.566
"JSDu, SD=100    input_layer_type    gaussian_dropout",66493.016
"JSDu, SD=100    input_layer_type    sqrt_softmax",112475.586
"JSDu, SD=100    input_layer_type    gaussian_kernel",76078.9
"JSDu, SD=100    input_layer_type    CNN",56821.59
"JSDu, SD=100    input_layer_type    VAE",137882.22
"JSDu, SD=100    encoding_dim    2",81256.34
"JSDu, SD=100    encoding_dim    3",52239.688
"JSDu, SD=100    encoding_dim    6",54122.36
"JSDu, SD=100    hidden_layers    5",56654.555
"JSDu, SD=100    hidden_layers    7",57352.113
"JSDu, SD=100    hidden_layers    9",51706.49
"JSDu, SD=100    hidden_layers    27",0.0
"JSDu, SD=100    activity_regularizer    ",48969.383
"JSDu, SD=100    activity_regularizer    L2, 0.01",90785.19
"JSDu, SD=100    activity_regularizer    L1, 0.01",115514.34
"JSDu, SD=100    activity_regularizer    L1, 10^-4",67391.41
"JSDu, SD=100    sigma    0.005",11782.875
"JSDu, SD=100    sigma    0.01",29259.418
"JSDu, SD=100    sigma    0.05",112358.734
"JSDu, SD=100    sigma    0.1",128036.87
"JSDu, SD=100    sigma    0.2",134208.81
"JSDu, SD=100    BN_size    2",35242.93
"JSDu, SD=100    BN_size    4",61722.72
"JSDu, SD=100    BN_size    5",98588.84
"JSDu, SD=100    BN_size    10",140032.58
"JSDu, SD=100    BN_size    20",300100.97
"JSDu, SD=100    BN_size    30",467208.03
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",47932.25
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",45169.703
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",91506.53
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",109295.83
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",135866.4
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",50324.703
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",62751.656
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",91268.32
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",107370.89
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",135185.69
"JSDu, SD=100    missing_entry    0.001",160.9602
"JSDu, SD=100    missing_entry    0.005",514.2511
"JSDu, SD=100    missing_entry    0.01",565.50146
"JSDu, SD=100    missing_entry    0.05",1695.5181
"JSDu, SD=100    missing_entry    0.1",4269.191
"JSDu, SD=100    missing_entry    0.5",26955.434
"JSDu, SD=100    missing_entry_combined    0.001",52645.863
"JSDu, SD=100    missing_entry_combined    0.005",52102.53
"JSDu, SD=100    missing_entry_combined    0.01",53466.42
"JSDu, SD=100    missing_entry_combined    0.05",54620.164
"JSDu, SD=100    missing_entry_combined    0.1",59062.945
"JSDu, SD=100    missing_entry_combined    0.5",88614.53
"JSDu, SD=100    missing_entry_no_denoising    0.001",1393.0894
"JSDu, SD=100    missing_entry_no_denoising    0.005",1360.8513
"JSDu, SD=100    missing_entry_no_denoising    0.01",1621.773
"JSDu, SD=100    missing_entry_no_denoising    0.05",2948.175
"JSDu, SD=100    missing_entry_no_denoising    0.1",4141.7944
"JSDu, SD=100    missing_entry_no_denoising    0.5",25950.705
"JSDu, SD=100    rows    100",570.31757
"JSDu, SD=100    rows    1000",4939.3467
"JSDu, SD=100    rows    100000",564101.0
"JSDu, SD=100    rows    1000000",5750236.5
