"JSD, SD=4    labeled_data_percentage    5"
"JSD, SD=4    labeled_data_percentage    1"
"JSD, SD=4    labeled_data_percentage    0.5"
"JSD, SD=4    labeled_data_percentage    0.25"
"JSD, SD=4    labeled_data_percentage    0.125"
"JSD, SD=4    labeled_data_percentage    0.05"
"JSD, SD=4    labeled_data_percentage    0.01"
"JSD, SD=4    sampling_density    15"
"JSD, SD=4    sampling_density    25"
"JSD, SD=4    sampling_density    50"
"JSD, SD=4    sampling_density    100"
"JSD, SD=4    sampling_density    150"
"JSD, SD=4    sampling_density    300"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=4    missing_entry    0.001"
"JSD, SD=4    missing_entry    0.005"
"JSD, SD=4    missing_entry    0.01"
"JSD, SD=4    missing_entry    0.05"
"JSD, SD=4    missing_entry    0.1"
"JSD, SD=4    missing_entry    0.5"
"JSD, SD=4    missing_entry_combined    0.001"
"JSD, SD=4    missing_entry_combined    0.005"
"JSD, SD=4    missing_entry_combined    0.01"
"JSD, SD=4    missing_entry_combined    0.05"
"JSD, SD=4    missing_entry_combined    0.1"
"JSD, SD=4    missing_entry_combined    0.5"
"JSD, SD=4    missing_entry_no_denoising    0.001"
"JSD, SD=4    missing_entry_no_denoising    0.005"
"JSD, SD=4    missing_entry_no_denoising    0.01"
"JSD, SD=4    missing_entry_no_denoising    0.05"
"JSD, SD=4    missing_entry_no_denoising    0.1"
"JSD, SD=4    missing_entry_no_denoising    0.5"
"JSD, SD=4    rows    100"
"JSD, SD=4    rows    1000"
"JSD, SD=4    rows    100000"
"JSD, SD=4    rows    1000000"
"JSDu, SD=4    activation_types    ['relu']"
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSDu, SD=4    input_layer_type    dense"
"JSDu, SD=4    input_layer_type    gaussian_dropout"
"JSDu, SD=4    input_layer_type    sqrt_softmax"
"JSDu, SD=4    input_layer_type    gaussian_kernel"
"JSDu, SD=4    input_layer_type    CNN"
"JSDu, SD=4    input_layer_type    VAE"
"JSDu, SD=4    encoding_dim    2"
"JSDu, SD=4    encoding_dim    3"
"JSDu, SD=4    encoding_dim    6"
"JSDu, SD=4    hidden_layers    5"
"JSDu, SD=4    hidden_layers    7"
"JSDu, SD=4    hidden_layers    9"
"JSDu, SD=4    hidden_layers    27"
"JSDu, SD=4    activity_regularizer    "
"JSDu, SD=4    activity_regularizer    L2, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 10^-4"
"JSDu, SD=4    sigma    0.005"
"JSDu, SD=4    sigma    0.01"
"JSDu, SD=4    sigma    0.05"
"JSDu, SD=4    sigma    0.1"
"JSDu, SD=4    sigma    0.2"
"JSDu, SD=4    BN_size    2"
"JSDu, SD=4    BN_size    4"
"JSDu, SD=4    BN_size    5"
"JSDu, SD=4    BN_size    10"
"JSDu, SD=4    BN_size    20"
"JSDu, SD=4    BN_size    30"
"JSDu, SD=4    sampling_density    15"
"JSDu, SD=4    sampling_density    25"
"JSDu, SD=4    sampling_density    50"
"JSDu, SD=4    sampling_density    100",482.12358242127175
"JSDu, SD=4    sampling_density    150"
"JSDu, SD=4    sampling_density    300"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSDu, SD=4    missing_entry    0.001"
"JSDu, SD=4    missing_entry    0.005"
"JSDu, SD=4    missing_entry    0.01"
"JSDu, SD=4    missing_entry    0.05"
"JSDu, SD=4    missing_entry    0.1"
"JSDu, SD=4    missing_entry    0.5"
"JSDu, SD=4    missing_entry_combined    0.001"
"JSDu, SD=4    missing_entry_combined    0.005"
"JSDu, SD=4    missing_entry_combined    0.01"
"JSDu, SD=4    missing_entry_combined    0.05"
"JSDu, SD=4    missing_entry_combined    0.1"
"JSDu, SD=4    missing_entry_combined    0.5"
"JSDu, SD=4    missing_entry_no_denoising    0.001"
"JSDu, SD=4    missing_entry_no_denoising    0.005"
"JSDu, SD=4    missing_entry_no_denoising    0.01"
"JSDu, SD=4    missing_entry_no_denoising    0.05"
"JSDu, SD=4    missing_entry_no_denoising    0.1"
"JSDu, SD=4    missing_entry_no_denoising    0.5"
"JSDu, SD=4    rows    100"
"JSDu, SD=4    rows    1000"
"JSDu, SD=4    rows    100000"
"JSDu, SD=4    rows    1000000"
"Wasserstein, SD=100    training_method    supervised"
"Wasserstein, SD=100    training_method    supervised_2_percent"
"Wasserstein, SD=100    training_method    semi"
"Wasserstein, SD=100    training_method    semi_sup_first"
"Wasserstein, SD=100    training_method    semi_mixed"
"Wasserstein, SD=100    training_method    unsupervised",484.3698011793947
"Wasserstein, SD=100    activation_types    ['relu']"
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']"
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"Wasserstein, SD=100    input_layer_type    dense"
"Wasserstein, SD=100    input_layer_type    gaussian_dropout"
"Wasserstein, SD=100    input_layer_type    sqrt_softmax"
"Wasserstein, SD=100    input_layer_type    gaussian_kernel"
"Wasserstein, SD=100    input_layer_type    CNN"
"Wasserstein, SD=100    input_layer_type    VAE"
"Wasserstein, SD=100    encoding_dim    2"
"Wasserstein, SD=100    encoding_dim    3"
"Wasserstein, SD=100    encoding_dim    6"
"Wasserstein, SD=100    hidden_layers    5"
"Wasserstein, SD=100    hidden_layers    7"
"Wasserstein, SD=100    hidden_layers    9"
"Wasserstein, SD=100    hidden_layers    27"
"Wasserstein, SD=100    activity_regularizer    "
"Wasserstein, SD=100    activity_regularizer    L2, 0.01"
"Wasserstein, SD=100    activity_regularizer    L1, 0.01"
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4"
"Wasserstein, SD=100    sigma    0.005"
"Wasserstein, SD=100    sigma    0.01"
"Wasserstein, SD=100    sigma    0.05"
"Wasserstein, SD=100    sigma    0.1"
"Wasserstein, SD=100    sigma    0.2"
"Wasserstein, SD=100    BN_size    2"
"Wasserstein, SD=100    BN_size    4"
"Wasserstein, SD=100    BN_size    5"
"Wasserstein, SD=100    BN_size    10"
"Wasserstein, SD=100    BN_size    20"
"Wasserstein, SD=100    BN_size    30"
"Wasserstein, SD=100    labeled_data_percentage    99"
"Wasserstein, SD=100    labeled_data_percentage    50"
"Wasserstein, SD=100    labeled_data_percentage    20"
"Wasserstein, SD=100    labeled_data_percentage    10"
"Wasserstein, SD=100    labeled_data_percentage    5"
"Wasserstein, SD=100    labeled_data_percentage    1"
"Wasserstein, SD=100    labeled_data_percentage    0.5"
"Wasserstein, SD=100    labeled_data_percentage    0.25"
"Wasserstein, SD=100    labeled_data_percentage    0.125"
"Wasserstein, SD=100    labeled_data_percentage    0.05"
"Wasserstein, SD=100    labeled_data_percentage    0.01"
"Wasserstein, SD=100    sampling_density    4"
"Wasserstein, SD=100    sampling_density    15"
"Wasserstein, SD=100    sampling_density    25"
"Wasserstein, SD=100    sampling_density    50"
"Wasserstein, SD=100    sampling_density    150"
"Wasserstein, SD=100    sampling_density    300"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"Wasserstein, SD=100    missing_entry    0.001"
"Wasserstein, SD=100    missing_entry    0.005"
"Wasserstein, SD=100    missing_entry    0.01"
"Wasserstein, SD=100    missing_entry    0.05"
"Wasserstein, SD=100    missing_entry    0.1"
"Wasserstein, SD=100    missing_entry    0.5"
"Wasserstein, SD=100    missing_entry_combined    0.001"
"Wasserstein, SD=100    missing_entry_combined    0.005"
"Wasserstein, SD=100    missing_entry_combined    0.01"
"Wasserstein, SD=100    missing_entry_combined    0.05"
"Wasserstein, SD=100    missing_entry_combined    0.1"
"Wasserstein, SD=100    missing_entry_combined    0.5"
"Wasserstein, SD=100    missing_entry_no_denoising    0.001"
"Wasserstein, SD=100    missing_entry_no_denoising    0.005"
"Wasserstein, SD=100    missing_entry_no_denoising    0.01"
"Wasserstein, SD=100    missing_entry_no_denoising    0.05"
"Wasserstein, SD=100    missing_entry_no_denoising    0.1"
"Wasserstein, SD=100    missing_entry_no_denoising    0.5"
"Wasserstein, SD=100    rows    100"
"Wasserstein, SD=100    rows    1000"
"Wasserstein, SD=100    rows    100000"
"Wasserstein, SD=100    rows    1000000"
"JSD, SD=100    training_method    supervised"
"JSD, SD=100    training_method    supervised_2_percent"
"JSD, SD=100    training_method    semi_sup_first"
"JSD, SD=100    training_method    semi_mixed"
"JSD, SD=100    activation_types    ['relu']"
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']"
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSD, SD=100    input_layer_type    dense"
"JSD, SD=100    input_layer_type    gaussian_dropout"
"JSD, SD=100    input_layer_type    sqrt_softmax"
"JSD, SD=100    input_layer_type    gaussian_kernel"
"JSD, SD=100    input_layer_type    CNN"
"JSD, SD=100    input_layer_type    VAE"
"JSD, SD=100    encoding_dim    2"
"JSD, SD=100    encoding_dim    3"
"JSD, SD=100    encoding_dim    6"
"JSD, SD=100    hidden_layers    5"
"JSD, SD=100    hidden_layers    7"
"JSD, SD=100    hidden_layers    9"
"JSD, SD=100    hidden_layers    27"
"JSD, SD=100    activity_regularizer    "
"JSD, SD=100    activity_regularizer    L2, 0.01"
"JSD, SD=100    activity_regularizer    L1, 0.01"
"JSD, SD=100    activity_regularizer    L1, 10^-4"
"JSD, SD=100    sigma    0.005"
"JSD, SD=100    sigma    0.01"
"JSD, SD=100    sigma    0.05"
"JSD, SD=100    sigma    0.1"
"JSD, SD=100    sigma    0.2"
"JSD, SD=100    BN_size    2"
"JSD, SD=100    BN_size    4"
"JSD, SD=100    BN_size    5"
"JSD, SD=100    BN_size    10"
"JSD, SD=100    BN_size    20"
"JSD, SD=100    BN_size    30"
"JSD, SD=100    labeled_data_percentage    99"
"JSD, SD=100    labeled_data_percentage    50"
"JSD, SD=100    labeled_data_percentage    20"
"JSD, SD=100    labeled_data_percentage    10"
"JSD, SD=100    labeled_data_percentage    5"
"JSD, SD=100    labeled_data_percentage    1"
"JSD, SD=100    labeled_data_percentage    0.5"
"JSD, SD=100    labeled_data_percentage    0.25"
"JSD, SD=100    labeled_data_percentage    0.125"
"JSD, SD=100    labeled_data_percentage    0.05"
"JSD, SD=100    labeled_data_percentage    0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=100    missing_entry    0.001"
"JSD, SD=100    missing_entry    0.005"
"JSD, SD=100    missing_entry    0.01"
"JSD, SD=100    missing_entry    0.05"
"JSD, SD=100    missing_entry    0.1"
"JSD, SD=100    missing_entry    0.5"
"JSD, SD=100    missing_entry_combined    0.001"
"JSD, SD=100    missing_entry_combined    0.005"
"JSD, SD=100    missing_entry_combined    0.01"
"JSD, SD=100    missing_entry_combined    0.05"
"JSD, SD=100    missing_entry_combined    0.1"
"JSD, SD=100    missing_entry_combined    0.5"
"JSD, SD=100    missing_entry_no_denoising    0.001"
"JSD, SD=100    missing_entry_no_denoising    0.005"
"JSD, SD=100    missing_entry_no_denoising    0.01"
"JSD, SD=100    missing_entry_no_denoising    0.05"
"JSD, SD=100    missing_entry_no_denoising    0.1"
"JSD, SD=100    missing_entry_no_denoising    0.5"
"JSD, SD=100    rows    100"
"JSD, SD=100    rows    1000"
"JSD, SD=100    rows    100000"
"JSD, SD=100    rows    1000000"
"Wassersteinu, SD=100    activation_types    ['relu']",485.17527407872416
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",484.7094689973583
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",488.3333606307952
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",484.96520612178824
"Wassersteinu, SD=100    input_layer_type    dense",484.614461644754
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",483.79407458191554
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",483.0744577851451
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",484.47263663040377
"Wassersteinu, SD=100    input_layer_type    CNN",480.8571479067406
"Wassersteinu, SD=100    input_layer_type    VAE",486.30012393131597
"Wassersteinu, SD=100    encoding_dim    2",478.72700106830484
"Wassersteinu, SD=100    encoding_dim    3",489.55779338277597
"Wassersteinu, SD=100    encoding_dim    6",485.7039671694544
"Wassersteinu, SD=100    hidden_layers    5",482.06975847360167
"Wassersteinu, SD=100    hidden_layers    7",475.82151355072915
"Wassersteinu, SD=100    hidden_layers    9",483.3176289470747
"Wassersteinu, SD=100    hidden_layers    27",483.52989925928375
"Wassersteinu, SD=100    activity_regularizer    ",486.50760854799097
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",488.3598831826861
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",485.37969529829206
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",479.58334252911874
"Wassersteinu, SD=100    sigma    0.005",68.20203378946026
"Wassersteinu, SD=100    sigma    0.01",199.30712463924735
"Wassersteinu, SD=100    sigma    0.05",1099.4547745282866
"Wassersteinu, SD=100    sigma    0.1",1590.8995522458608
"Wassersteinu, SD=100    sigma    0.2",1970.479003405765
"Wassersteinu, SD=100    BN_size    2",325.45479090431246
"Wassersteinu, SD=100    BN_size    4",651.4755065524193
"Wassersteinu, SD=100    BN_size    5",823.470998396185
"Wassersteinu, SD=100    BN_size    10",1691.6447588466128
"Wassersteinu, SD=100    BN_size    20",3431.886821426091
"Wassersteinu, SD=100    BN_size    30",5195.746868092687
"Wassersteinu, SD=100    sampling_density    4",0.0
"Wassersteinu, SD=100    sampling_density    15",0.0
"Wassersteinu, SD=100    sampling_density    25",570.5772381031238
"Wassersteinu, SD=100    sampling_density    50",508.37402925052226
"Wassersteinu, SD=100    sampling_density    150",472.1663986006346
"Wassersteinu, SD=100    sampling_density    300",472.0886703136757
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",484.81469344723723
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",482.91360015224535
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",481.456703578551
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",486.602346248477
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",482.09278720923965
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",487.6592157202772
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",481.9989964570873
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",487.0814640194148
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",486.5698503291932
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",477.73756174424386
"Wassersteinu, SD=100    missing_entry    0.001",2.6186613610856035
"Wassersteinu, SD=100    missing_entry    0.005",11.662024283236406
"Wassersteinu, SD=100    missing_entry    0.01",23.85134169982655
"Wassersteinu, SD=100    missing_entry    0.05",119.14467911437609
"Wassersteinu, SD=100    missing_entry    0.1",234.83501683501686
"Wassersteinu, SD=100    missing_entry    0.5",1177.1539638812365
"Wassersteinu, SD=100    missing_entry_combined    0.001",486.87113235886875
"Wassersteinu, SD=100    missing_entry_combined    0.005",493.32993877199704
"Wassersteinu, SD=100    missing_entry_combined    0.01",503.2653085918189
"Wassersteinu, SD=100    missing_entry_combined    0.05",578.7108643186525
"Wassersteinu, SD=100    missing_entry_combined    0.1",676.8087719232196
"Wassersteinu, SD=100    missing_entry_combined    0.5",1438.0017157921563
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",2.2527803285379044
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",11.184930109172534
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",25.397306397306398
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",116.40842771145802
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",233.01703907764517
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",1164.525864707683
"Wassersteinu, SD=100    rows    100",4.839022017218631
"Wassersteinu, SD=100    rows    1000",48.4033985793786
"Wassersteinu, SD=100    rows    100000",4847.475846648157
"Wassersteinu, SD=100    rows    1000000",48369.82382194607
"JSDu, SD=100    activation_types    ['relu']",482.595436572542
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",485.2945197899827
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",485.51460648144695
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",485.45466254121743
"JSDu, SD=100    input_layer_type    dense",486.5489007205572
"JSDu, SD=100    input_layer_type    gaussian_dropout",483.04594727071105
"JSDu, SD=100    input_layer_type    sqrt_softmax",485.4596351716179
"JSDu, SD=100    input_layer_type    gaussian_kernel",485.8153959172232
"JSDu, SD=100    input_layer_type    CNN",482.570509263349
"JSDu, SD=100    input_layer_type    VAE",482.8579203855876
"JSDu, SD=100    encoding_dim    2",481.30847060559853
"JSDu, SD=100    encoding_dim    3",487.3924967574728
"JSDu, SD=100    encoding_dim    6",488.11526271106544
"JSDu, SD=100    hidden_layers    5",484.4349852965429
"JSDu, SD=100    hidden_layers    7",482.7842389779232
"JSDu, SD=100    hidden_layers    9",484.5078676493416
"JSDu, SD=100    hidden_layers    27",485.5331346279655
"JSDu, SD=100    activity_regularizer    ",484.37100619558237
"JSDu, SD=100    activity_regularizer    L2, 0.01",488.2547143946692
"JSDu, SD=100    activity_regularizer    L1, 0.01",486.0377585448218
"JSDu, SD=100    activity_regularizer    L1, 10^-4",487.8839030203948
"JSDu, SD=100    sigma    0.005",67.87655261220556
"JSDu, SD=100    sigma    0.01",199.81442748696878
"JSDu, SD=100    sigma    0.05",1098.699272012018
"JSDu, SD=100    sigma    0.1",1602.8941186072766
"JSDu, SD=100    sigma    0.2",1978.6159476692908
"JSDu, SD=100    BN_size    2",323.67104030046346
"JSDu, SD=100    BN_size    4",647.0153126526795
"JSDu, SD=100    BN_size    5",821.3013861855961
"JSDu, SD=100    BN_size    10",1701.8272897466125
"JSDu, SD=100    BN_size    20",3440.570262942462
"JSDu, SD=100    BN_size    30",5204.421725060358
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",479.4668800904149
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",481.1741438055567
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",481.6826119117626
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",489.95909607831555
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",484.5678890315994
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",489.5886181168556
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",477.6346887941936
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",479.68954905373033
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",488.43192970609647
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",475.99171361757453
"JSDu, SD=100    missing_entry    0.001",1.7099785736149373
"JSDu, SD=100    missing_entry    0.005",12.38623609835731
"JSDu, SD=100    missing_entry    0.01",23.332006938067543
"JSDu, SD=100    missing_entry    0.05",116.23048668503215
"JSDu, SD=100    missing_entry    0.1",229.63922048770533
"JSDu, SD=100    missing_entry    0.5",1169.3947556371797
"JSDu, SD=100    missing_entry_combined    0.001",483.1171263653937
"JSDu, SD=100    missing_entry_combined    0.005",489.16064122685964
"JSDu, SD=100    missing_entry_combined    0.01",501.369773912498
"JSDu, SD=100    missing_entry_combined    0.05",583.9643478430903
"JSDu, SD=100    missing_entry_combined    0.1",678.6389005104188
"JSDu, SD=100    missing_entry_combined    0.5",1440.7523318011326
"JSDu, SD=100    missing_entry_no_denoising    0.001",2.497653300683604
"JSDu, SD=100    missing_entry_no_denoising    0.005",11.441638608305276
"JSDu, SD=100    missing_entry_no_denoising    0.01",23.17018671564126
"JSDu, SD=100    missing_entry_no_denoising    0.05",121.20242832364043
"JSDu, SD=100    missing_entry_no_denoising    0.1",231.4663809815325
"JSDu, SD=100    missing_entry_no_denoising    0.5",1186.0648913376185
"JSDu, SD=100    rows    100",5.214596033688002
"JSDu, SD=100    rows    1000",48.6755059819256
"JSDu, SD=100    rows    100000",4850.280660412132
"JSDu, SD=100    rows    1000000",48410.86983815492
