"JSD, SD=100    missing_entry_no_denoising    0.01"
"JSD, SD=100    missing_entry_no_denoising    0.05"
"JSD, SD=100    missing_entry_no_denoising    0.1"
"JSD, SD=100    missing_entry_no_denoising    0.5"
"JSD, SD=100    rows    100"
"JSD, SD=100    rows    1000"
"JSD, SD=100    rows    100000"
"JSD, SD=100    rows    1000000"
"JSDu, SD=100    activation_types    ['relu']"
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']"
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSDu, SD=100    input_layer_type    dense"
"JSDu, SD=100    input_layer_type    gaussian_dropout"
"JSDu, SD=100    input_layer_type    sqrt_softmax"
"JSDu, SD=100    input_layer_type    gaussian_kernel"
"JSDu, SD=100    input_layer_type    CNN"
"JSDu, SD=100    input_layer_type    VAE"
"JSDu, SD=100    encoding_dim    2"
"JSDu, SD=100    encoding_dim    3"
"JSDu, SD=100    encoding_dim    6"
"JSDu, SD=100    hidden_layers    5"
"JSDu, SD=100    hidden_layers    7"
"JSDu, SD=100    hidden_layers    9"
"JSDu, SD=100    hidden_layers    27"
"JSDu, SD=100    activity_regularizer    "
"JSDu, SD=100    activity_regularizer    L2, 0.01"
"JSDu, SD=100    activity_regularizer    L1, 0.01"
"JSDu, SD=100    activity_regularizer    L1, 10^-4"
"JSDu, SD=100    sigma    0.005"
"JSDu, SD=100    sigma    0.01"
"JSDu, SD=100    sigma    0.05"
"JSDu, SD=100    sigma    0.1"
"JSDu, SD=100    sigma    0.2"
"JSDu, SD=100    BN_size    2"
"JSDu, SD=100    BN_size    4"
"JSDu, SD=100    BN_size    5"
"JSDu, SD=100    BN_size    10"
"JSDu, SD=100    BN_size    20"
"JSDu, SD=100    BN_size    30"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSDu, SD=100    missing_entry    0.001"
"JSDu, SD=100    missing_entry    0.005"
"JSDu, SD=100    missing_entry    0.01"
"JSDu, SD=100    missing_entry    0.05"
"JSDu, SD=100    missing_entry    0.1"
"JSDu, SD=100    missing_entry    0.5"
"JSDu, SD=100    missing_entry_combined    0.001"
"JSDu, SD=100    missing_entry_combined    0.005"
"JSDu, SD=100    missing_entry_combined    0.01"
"JSDu, SD=100    missing_entry_combined    0.05"
"JSDu, SD=100    missing_entry_combined    0.1"
"JSDu, SD=100    missing_entry_combined    0.5"
"JSDu, SD=100    missing_entry_no_denoising    0.001"
"JSDu, SD=100    missing_entry_no_denoising    0.005"
"JSDu, SD=100    missing_entry_no_denoising    0.01"
"JSDu, SD=100    missing_entry_no_denoising    0.05"
"JSDu, SD=100    missing_entry_no_denoising    0.1"
"JSDu, SD=100    missing_entry_no_denoising    0.5"
"JSDu, SD=100    rows    100"
"JSDu, SD=100    rows    1000"
"JSDu, SD=100    rows    100000"
"JSDu, SD=100    rows    1000000"
