"Wasserstein, LBP RA    missing_entry_combined    0.5",1753.7508163144619,1760.0914974447305
"Wassersteinu, LBP RA    sigma    0.005",126.2620991387989,126.7570950967411
"Wassersteinu, LBP RA    sigma    0.01",293.34810395133,286.85926365312923
"Wassersteinu, LBP RA    sigma    0.02",744.8443333107311,728.4320565015843
"Wassersteinu, LBP RA    sigma    0.05",1962.5379620901313,2049.4488368221323
"Wassersteinu, LBP RA    sigma    0.1",2852.996864530906,2852.8796197148113
"Wassersteinu, LBP RA    sigma    0.2",3212.120750948129,3204.1392718555676
"Wassersteinu, LBP RA    missing_entry    0.001",451.38560634960925,524.1637996937492
"Wassersteinu, LBP RA    missing_entry    0.005",611.270549900848,611.9711451954873
"Wassersteinu, LBP RA    missing_entry    0.01",586.5134508049794,579.6053715869114
"Wassersteinu, LBP RA    missing_entry    0.05",590.1580899235586,603.0489970852786
"Wassersteinu, LBP RA    missing_entry    0.1",661.4000685879853,778.0971146745292
"Wassersteinu, LBP RA    missing_entry    0.5",1434.8431605825588,1410.2565219611893
"Wassersteinu, LBP RA    missing_entry_combined    0.001",739.522988291285,732.2866299365639
"Wassersteinu, LBP RA    missing_entry_combined    0.005",759.026077212852,730.3279171999176
"Wassersteinu, LBP RA    missing_entry_combined    0.01",743.8438892816721,773.2240121697764
"Wassersteinu, LBP RA    missing_entry_combined    0.05",847.4091042653408,860.5674632805261
"Wassersteinu, LBP RA    missing_entry_combined    0.1",938.3962076515809,936.1612875442182
"Wassersteinu, LBP RA    missing_entry_combined    0.5",1854.558265098454,1768.4638333541368
"Wasserstein, surgical_case_durations, SD=4    sigma    0.005",1771.8375069056667,1699.4072321671617
"Wasserstein, surgical_case_durations, SD=4    sigma    0.01",2142.6579712358225,1984.6944331006198
"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",2493.96132210923,2471.5415859229884
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",3308.3463055496154,2979.56923404642
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",3027.5150716683856,3391.496551598618
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",3382.6744259225325,3485.7229671222594
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",1723.7359382960638,1929.2578536816875
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",1951.2710806346715,1910.5688945898144
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.01",1996.7453927950805,1823.2476159986386
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.05",1984.9186132934963,1924.3082505172317
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.1",1999.1897352337007,2042.3400091286946
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.5",2789.3095406832444,3209.6457204469716
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.001",2508.834493076734,2595.2557624326787
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.005",2470.411086144879,2602.796997573056
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",2587.34745041045,2629.1511390996607
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",2733.214288639535,2570.7378222926945
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",2591.743125731832,2623.63422083715
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",3135.0302978981217,3078.9804600950474
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",1106.3044460620902,1019.4312712755633
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",1107.8182798437015,1170.231193337104
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",2438.1462930550397,2416.9171528825946
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",5785.5883334437285,5397.140026813842
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",7179.910860174176,6970.126404992285
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",7794.42358068624,7541.646170791279
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",1918.111178720789,1917.6181123139772
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",1836.6446794346466,1795.7203453516745
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",1967.0313254062758,1948.104486817113
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",1850.1596459793498,1784.5768181788544
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",2049.6229177094015,1836.3283146972515
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",2479.6728158498104,2788.263148773077
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",2373.6582058541526,2319.83502875631
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",2522.6258226043296,2434.582378084732
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",2517.006418067628,2414.614419894945
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",2613.0467340009154,2521.4748219950516
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",2568.0074431777093,2697.083425632505
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",3339.010727211113,3410.379723778403
"Wasserstein, LBP RA, SD=4    sigma    0.005",523.5695660271234,577.9230117493103
"Wasserstein, LBP RA, SD=4    sigma    0.01",931.8861947237722,1134.1646389619668
"Wasserstein, LBP RA, SD=4    sigma    0.02",2048.875041624517,2002.498142293733
"Wasserstein, LBP RA, SD=4    sigma    0.05",3152.108596794074,2818.2178178678155
"Wasserstein, LBP RA, SD=4    sigma    0.1",3047.223458741493,3136.0591482884834
"Wasserstein, LBP RA, SD=4    sigma    0.2",3247.5998537955,3060.9789925671316
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",673.3776517545786,865.5359454975028
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",751.9758910887224,930.9850480285158
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",759.7439780311727,1048.2127770568816
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",957.1711177887564,834.2539585748374
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",1021.8945708386091,1276.5770009001321
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",2156.4963449568704,2291.5656299253897
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",2275.0770198513023,1978.5229244835357
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",2031.9602870434414,2077.255535997996
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",1897.8604065878908,2204.1599685692986
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",1962.938548755758,2165.186842642534
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",2108.265769719765,2062.5776899827124
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",2576.6297811077907,2787.6669771141337
"Wassersteinu, LBP RA, SD=4    sigma    0.005",110.81457659475348,108.16323819479035
"Wassersteinu, LBP RA, SD=4    sigma    0.01",351.5969291015783,363.8769425403844
"Wassersteinu, LBP RA, SD=4    sigma    0.02",1572.3670503577594,1537.717012532609
"Wassersteinu, LBP RA, SD=4    sigma    0.05",3723.9284799293814,3725.225002718296
"Wassersteinu, LBP RA, SD=4    sigma    0.1",4536.927155714639,4507.093681712133
"Wassersteinu, LBP RA, SD=4    sigma    0.2",5022.052146217624,4894.4939722927875
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",753.3448800293002,994.627692621813
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",687.3223171517092,1035.1301286065577
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",863.514464663057,968.7895857900489
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",725.882204595631,795.3626773147492
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",1004.5311210038401,1059.5886270431213
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",2046.9904321899505,1899.8633438831066
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",1542.1937438411567,1562.4803982456035
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",1535.5602840984845,1570.4941755154064
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",1509.446791566317,1581.029412363187
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",1588.5106403675468,1589.4866809522903
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",1754.9207097202204,1739.0219660989703
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",2414.0016496629473,2430.796231705824
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",1367.1887348879307,1365.866167667965
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",1307.0493964010948,1358.6939346989593
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",1353.8150445811473,1408.7369339919635
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",1628.0825655340163,1518.1094431331123
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",1767.4432229075237,1687.4097749564364
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",2170.8809432254398,1991.9900315426044
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",1541.7136520783179,1474.77097670575
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",1508.6466108662896,1505.2234203016822
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",1549.7741219277616,1611.739883027833
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",1603.6501801169284,1587.2284484016313
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",1688.9348685380583,1682.538727310858
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",2318.1883659680493,2102.399701049437
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",1462.9554907923673,1423.800353783273
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",1410.4623350836187,1405.851122884289
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",1418.445099605702,1455.0329358973815
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",1455.2254116697122,1389.9672022719456
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",1568.425359348422,1533.910336398875
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.5",2053.4251310120167,2053.561146582649
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.005",964.3956384133668,946.8302424350882
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.01",957.5479990974981,976.6898843569901
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.02",1339.1694699569152,1330.741883232363
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.05",2367.509643879803,2383.6660234663113
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.1",3395.7534803754866,3356.0859815127733
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.2",4086.7371910162474,4184.885109564299
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.001",1476.3610865155915,1599.2083161359053
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.005",1527.4092308061795,1506.461918161508
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.01",1544.19278715986,1629.365317676856
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.05",1585.7632808421163,1721.3037808154434
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.1",1644.8305255044734,1692.6709415162516
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.5",1934.8260724632953,2016.1101118342353
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.001",1340.0051919597915,1309.8873215986864
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.005",1322.3879274575133,1351.4759558738876
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.01",1344.8390673776971,1345.2280912487786
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.05",1363.7364677848361,1370.9315993875005
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.1",1404.6832025917306,1409.8235845850504
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.5",1830.1234510731263,1846.1995612762137
"Wasserstein, LBP RA, SD=100    sigma    0.005",326.4701587549056,251.0092222048518
"Wasserstein, LBP RA, SD=100    sigma    0.01",430.4870051142207,479.6432752493225
"Wasserstein, LBP RA, SD=100    sigma    0.02",584.4218635597899,645.7530408864163
"Wasserstein, LBP RA, SD=100    sigma    0.05",1009.6961701878358,1029.4826909735843
"Wasserstein, LBP RA, SD=100    sigma    0.1",1509.75007562298,1485.5754304553589
"Wasserstein, LBP RA, SD=100    sigma    0.2",2018.1747626576268,2073.7444835132064
"Wasserstein, LBP RA, SD=100    missing_entry    0.001",383.3567313359076,320.58395254652953
"Wasserstein, LBP RA, SD=100    missing_entry    0.005",368.76421981584025,371.48680829261133
"Wasserstein, LBP RA, SD=100    missing_entry    0.01",392.8576795304868,323.3541136401066
"Wasserstein, LBP RA, SD=100    missing_entry    0.05",415.67682565896416,492.802440491222
"Wasserstein, LBP RA, SD=100    missing_entry    0.1",565.4041433673622,547.679354724195
"Wasserstein, LBP RA, SD=100    missing_entry    0.5",1436.9277589971389,1479.127551934313
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.001",654.6983755143096,474.6243547450599
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.005",591.1709582505274,629.8944168784461
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.01",621.7688021881356,648.2841088941325
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.05",883.0356693562917,704.5242792496513
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.1",842.3679877229287,704.2379530381073
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.5",1674.4131124074847,1692.2753334748304
"Wassersteinu, LBP RA, SD=100    sigma    0.005",126.11894798622275,125.08743821048756
"Wassersteinu, LBP RA, SD=100    sigma    0.01",309.9086198247261,291.06246767545093
"Wassersteinu, LBP RA, SD=100    sigma    0.02",662.5040705720097,702.9256811368521
"Wassersteinu, LBP RA, SD=100    sigma    0.05",1578.9322845747724,1545.6806237912579
"Wassersteinu, LBP RA, SD=100    sigma    0.1",2182.356195478531,2227.8119199519456
"Wassersteinu, LBP RA, SD=100    sigma    0.2",2753.3803381145012,2781.9716635532313
"Wassersteinu, LBP RA, SD=100    missing_entry    0.001",309.06928328167936,306.17743146031717
"Wassersteinu, LBP RA, SD=100    missing_entry    0.005",311.39603894248995,346.742407401942
"Wassersteinu, LBP RA, SD=100    missing_entry    0.01",289.1400822124526,290.1828651826618
"Wassersteinu, LBP RA, SD=100    missing_entry    0.05",423.893854007111,336.2514021058593
"Wassersteinu, LBP RA, SD=100    missing_entry    0.1",516.1019411831994,498.98619087239774
"Wassersteinu, LBP RA, SD=100    missing_entry    0.5",1355.4427317263219,1313.9930706838438
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.001",691.7904873163233,671.3383771458932
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.005",688.2936337954573,704.2960788053166
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.01",721.32226844855,701.844573534049
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.05",752.4539069149683,768.9959209988511
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.1",871.1168143833575,836.2391076016215
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.5",1497.2402159150013,1523.3917489894716
"JSD, SD=4    training_method    supervised",0.0,0.0
"JSD, SD=4    training_method    supervised_2_percent",0.0,0.0
"JSD, SD=4    training_method    semi",0.0,0.0
"JSD, SD=4    training_method    semi_sup_first",0.0,0.0
"JSD, SD=4    training_method    semi_mixed",0.0,0.0
"JSD, SD=4    training_method    unsupervised",0.0,0.0
"JSD, SD=4    activation_types    ['relu']",0.0,0.0
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",0.0,0.0
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']",0.0,0.0
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",0.0,0.0
"JSD, SD=4    input_layer_type    dense",0.0,0.0
"JSD, SD=4    input_layer_type    gaussian_dropout",0.0,0.0
"JSD, SD=4    input_layer_type    sqrt_softmax",0.0,0.0
"JSD, SD=4    input_layer_type    gaussian_kernel",0.0,0.0
"JSD, SD=4    input_layer_type    CNN",0.0,0.0
"JSD, SD=4    input_layer_type    VAE",0.0,0.0
"JSD, SD=4    encoding_dim    2",0.0,0.0
"JSD, SD=4    encoding_dim    3",0.0,0.0
"JSD, SD=4    encoding_dim    6",0.0,0.0
"JSD, SD=4    hidden_layers    5",0.0,0.0
"JSD, SD=4    hidden_layers    7",0.0,0.0
"JSD, SD=4    hidden_layers    9",0.0,0.0
"JSD, SD=4    hidden_layers    27",0.0,0.0
"JSD, SD=4    activity_regularizer    ",0.0,0.0
"JSD, SD=4    activity_regularizer    L2, 0.01",0.0,0.0
"JSD, SD=4    activity_regularizer    L1, 0.01",0.0,0.0
"JSD, SD=4    activity_regularizer    L1, 10^-4",0.0,0.0
"JSD, SD=4    sigma    0.005",0.0,0.0
"JSD, SD=4    sigma    0.01",0.0,0.0
"JSD, SD=4    sigma    0.05",0.0,0.0
"JSD, SD=4    sigma    0.1",0.0,0.0
"JSD, SD=4    sigma    0.2",0.0,0.0
"JSD, SD=4    BN_size    2",0.0,0.0
"JSD, SD=4    BN_size    4",0.0,0.0
"JSD, SD=4    BN_size    5",0.0,0.0
"JSD, SD=4    BN_size    10",0.0,0.0
"JSD, SD=4    BN_size    20",0.0,0.0
"JSD, SD=4    BN_size    30",0.0,0.0
"JSD, SD=4    labeled_data_percentage    99",0.0,0.0
"JSD, SD=4    labeled_data_percentage    50",0.0,0.0
"JSD, SD=4    labeled_data_percentage    20",0.0,0.0
"JSD, SD=4    labeled_data_percentage    10",0.0,0.0
"JSD, SD=4    labeled_data_percentage    5",0.0,0.0
"JSD, SD=4    labeled_data_percentage    1",0.0,0.0
"JSD, SD=4    labeled_data_percentage    0.5",0.0,0.0
"JSD, SD=4    labeled_data_percentage    0.25",0.0,0.0
"JSD, SD=4    labeled_data_percentage    0.125",0.0,0.0
"JSD, SD=4    labeled_data_percentage    0.05",0.0,0.0
"JSD, SD=4    labeled_data_percentage    0.01",0.0,0.0
"JSD, SD=4    sampling_density    15",0.0,0.0
"JSD, SD=4    sampling_density    25",83.2409250943297,82.05953646154012
"JSD, SD=4    sampling_density    50",63.93774641138225,76.3131730267846
"JSD, SD=4    sampling_density    100",148.36294662893397,129.30360467786429,141.49769871288356
"JSD, SD=4    sampling_density    150",641.5637060110572,738.1859771462831
"JSD, SD=4    sampling_density    300",1347.3552147308912,1207.0033083743992
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",0.0,0.0
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",0.0,0.0
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",0.0,0.0
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",0.0,0.0
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",0.0,0.0
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",0.0,0.0
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",0.0,0.0
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",0.0,0.0
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",0.0,0.0
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",0.0,0.0
"JSD, SD=4    missing_entry    0.001",0.0,0.0
"JSD, SD=4    missing_entry    0.005",0.0,0.0
"JSD, SD=4    missing_entry    0.01",0.0,0.0
"JSD, SD=4    missing_entry    0.05",0.0,0.0
"JSD, SD=4    missing_entry    0.1",0.0,0.0
"JSD, SD=4    missing_entry    0.5",0.0,0.0
"JSD, SD=4    missing_entry_combined    0.001",0.0,0.0
"JSD, SD=4    missing_entry_combined    0.005",0.0,0.0
"JSD, SD=4    missing_entry_combined    0.01",0.0,0.0
"JSD, SD=4    missing_entry_combined    0.05",0.0,0.0
"JSD, SD=4    missing_entry_combined    0.1",0.0,0.0
"JSD, SD=4    missing_entry_combined    0.5",0.0,0.0
"JSD, SD=4    missing_entry_no_denoising    0.001",0.0,0.0
"JSD, SD=4    missing_entry_no_denoising    0.005",0.0,0.0
"JSD, SD=4    missing_entry_no_denoising    0.01",0.0,0.0
"JSD, SD=4    missing_entry_no_denoising    0.05",0.0,0.0
"JSD, SD=4    missing_entry_no_denoising    0.1",0.0,0.0
"JSD, SD=4    missing_entry_no_denoising    0.5",0.0,0.0
"JSD, SD=4    rows    100",0.0,0.0
"JSD, SD=4    rows    1000",0.0,0.0
"JSD, SD=4    rows    100000",0.0,0.0
"JSD, SD=4    rows    1000000",0.0,0.0
"JSDu, SD=4    activation_types    ['relu']",0.0,0.0
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",0.0,0.0
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",0.0,0.0
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",0.0,0.0
"JSDu, SD=4    input_layer_type    dense",0.0,0.0
"JSDu, SD=4    input_layer_type    gaussian_dropout",0.0,0.0
"JSDu, SD=4    input_layer_type    sqrt_softmax",0.0,0.0
"JSDu, SD=4    input_layer_type    gaussian_kernel",0.0,0.0
"JSDu, SD=4    input_layer_type    CNN",0.0,0.0
"JSDu, SD=4    input_layer_type    VAE",0.0,0.0
"JSDu, SD=4    encoding_dim    2",0.0,0.0
"JSDu, SD=4    encoding_dim    3",0.0,0.0
"JSDu, SD=4    encoding_dim    6",0.0,0.0
"JSDu, SD=4    hidden_layers    5",0.0,0.0
"JSDu, SD=4    hidden_layers    7",0.0,0.0
"JSDu, SD=4    hidden_layers    9",0.0,0.0
"JSDu, SD=4    hidden_layers    27",0.0,0.0
"JSDu, SD=4    activity_regularizer    ",0.0,0.0
"JSDu, SD=4    activity_regularizer    L2, 0.01",0.0,0.0
"JSDu, SD=4    activity_regularizer    L1, 0.01",0.0,0.0
"JSDu, SD=4    activity_regularizer    L1, 10^-4",0.0,0.0
"JSDu, SD=4    sigma    0.005",0.0,0.0
"JSDu, SD=4    sigma    0.01",0.0,0.0
"JSDu, SD=4    sigma    0.05",0.0,0.0
"JSDu, SD=4    sigma    0.1",0.0,0.0
"JSDu, SD=4    sigma    0.2",0.0,0.0
"JSDu, SD=4    BN_size    2",0.0,0.0
"JSDu, SD=4    BN_size    4",0.0,0.0
"JSDu, SD=4    BN_size    5",0.0,0.0
"JSDu, SD=4    BN_size    10",0.0,0.0
"JSDu, SD=4    BN_size    20",0.0,0.0
"JSDu, SD=4    BN_size    30",0.0,0.0
"JSDu, SD=4    sampling_density    15",0.0,0.0
"JSDu, SD=4    sampling_density    25",295.13365522660683,237.07823934478682
"JSDu, SD=4    sampling_density    50",203.12730103228256,192.92838449580114
"JSDu, SD=4    sampling_density    100",413.04660102523644,204.726738355441,225.65638077056053
"JSDu, SD=4    sampling_density    150",676.1700775729523,734.6687830699411
"JSDu, SD=4    sampling_density    300",916.7265919484116,915.7458604861
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",0.0,0.0
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",0.0,0.0
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",0.0,0.0
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",0.0,0.0
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",0.0,0.0
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",0.0,0.0
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",0.0,0.0
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",0.0,0.0
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",0.0,0.0
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",0.0,0.0
"JSDu, SD=4    missing_entry    0.001",0.0,0.0
"JSDu, SD=4    missing_entry    0.005",0.0,0.0
"JSDu, SD=4    missing_entry    0.01",0.0,0.0
"JSDu, SD=4    missing_entry    0.05",0.0,0.0
"JSDu, SD=4    missing_entry    0.1",0.0,0.0
"JSDu, SD=4    missing_entry    0.5",0.0,0.0
"JSDu, SD=4    missing_entry_combined    0.001",0.0,0.0
"JSDu, SD=4    missing_entry_combined    0.005",0.0,0.0
"JSDu, SD=4    missing_entry_combined    0.01",0.0,0.0
"JSDu, SD=4    missing_entry_combined    0.05",0.0,0.0
"JSDu, SD=4    missing_entry_combined    0.1",0.0,0.0
"JSDu, SD=4    missing_entry_combined    0.5",0.0,0.0
"JSDu, SD=4    missing_entry_no_denoising    0.001",0.0,0.0
"JSDu, SD=4    missing_entry_no_denoising    0.005",0.0,0.0
"JSDu, SD=4    missing_entry_no_denoising    0.01",0.0,0.0
"JSDu, SD=4    missing_entry_no_denoising    0.05",0.0,0.0
"JSDu, SD=4    missing_entry_no_denoising    0.1",0.0,0.0
"JSDu, SD=4    missing_entry_no_denoising    0.5",0.0,0.0
"JSDu, SD=4    rows    100",0.0,0.0
"JSDu, SD=4    rows    1000",0.0,0.0
"JSDu, SD=4    rows    100000",0.0,0.0
"JSDu, SD=4    rows    1000000",0.0,0.0
"Wasserstein, SD=100    training_method    supervised",162.10211972743826,127.81424631293616
"Wasserstein, SD=100    training_method    supervised_2_percent",1160.8806827945486,1157.802672764139
"Wasserstein, SD=100    training_method    semi",5.073994018717658,8.244673622210492
"Wasserstein, SD=100    training_method    semi_sup_first",458.5414828457052,471.8845788587104
"Wasserstein, SD=100    training_method    semi_mixed",346.2297652898061,359.50266043223803
"Wasserstein, SD=100    training_method    unsupervised",457.18599343631263,467.15849842866777,458.7964763122018
"Wasserstein, SD=100    activation_types    ['relu']",107.07648596215893,131.19973054610335
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",4.523064149479641,4.950915125644583
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",22.619024535301943,26.484096916208905
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",7.5835454743379325,7.752550776787936
"Wasserstein, SD=100    input_layer_type    dense",10.959920282979756,9.074354495859387
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",8.56293875717789,7.384334958467237
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",363.7788403226376,378.9578488500823
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",11.423022781710364,15.4992734167327
"Wasserstein, SD=100    input_layer_type    CNN",4.2989992201706135,4.8850410133592455
"Wasserstein, SD=100    input_layer_type    VAE",2014.4088594948787,2014.2447871897216
"Wasserstein, SD=100    encoding_dim    2",13.64597132307004,14.93080270155772
"Wasserstein, SD=100    encoding_dim    3",10.265559270972812,5.852280350448334
"Wasserstein, SD=100    encoding_dim    6",3.6479159147808593,4.930454787908326
"Wasserstein, SD=100    hidden_layers    5",20.17068166137318,25.914715894002313
"Wasserstein, SD=100    hidden_layers    7",172.062496611881,282.82373039321396
"Wasserstein, SD=100    hidden_layers    9",1323.3775081147296,1411.0672145643862
"Wasserstein, SD=100    hidden_layers    27",0.0,0.0
"Wasserstein, SD=100    activity_regularizer    ",7.006819801916253,6.8371081186413125
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",28.0056683208466,27.83178891160824
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",108.92255008546431,80.77386654403777
