"JSD, SD=100    missing_entry_no_denoising    0.005",1541.0
"JSD, SD=100    missing_entry_no_denoising    0.01",648.0
"JSD, SD=100    missing_entry_no_denoising    0.05",2210.0
"JSD, SD=100    missing_entry_no_denoising    0.1",3136.0
"JSD, SD=100    missing_entry_no_denoising    0.5",1377.0
"JSD, SD=100    rows    100",3.0
"JSD, SD=100    rows    1000",30.0
"JSD, SD=100    rows    100000",41.0
"JSD, SD=100    rows    1000000",173.0
"JSDu, SD=100    activation_types    ['relu']",307.0
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",250.0
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",180.0
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",213.0
"JSDu, SD=100    input_layer_type    dense",193.0
"JSDu, SD=100    input_layer_type    gaussian_dropout",208.0
"JSDu, SD=100    input_layer_type    sqrt_softmax",269.0
"JSDu, SD=100    input_layer_type    gaussian_kernel",184.0
"JSDu, SD=100    input_layer_type    CNN",237.0
"JSDu, SD=100    input_layer_type    VAE",269.0
"JSDu, SD=100    encoding_dim    2",228.0
"JSDu, SD=100    encoding_dim    3",219.0
"JSDu, SD=100    encoding_dim    6",217.0
"JSDu, SD=100    hidden_layers    5",202.0
"JSDu, SD=100    hidden_layers    7",214.0
"JSDu, SD=100    hidden_layers    9",168.0
"JSDu, SD=100    hidden_layers    27",316.0
"JSDu, SD=100    activity_regularizer    ",217.0
"JSDu, SD=100    activity_regularizer    L2, 0.01",279.0
"JSDu, SD=100    activity_regularizer    L1, 0.01",316.0
"JSDu, SD=100    activity_regularizer    L1, 10^-4",215.0
"JSDu, SD=100    sigma    0.005",337.0
"JSDu, SD=100    sigma    0.01",278.0
"JSDu, SD=100    sigma    0.05",166.0
"JSDu, SD=100    sigma    0.1",115.0
"JSDu, SD=100    sigma    0.2",155.0
"JSDu, SD=100    BN_size    2",148.0
"JSDu, SD=100    BN_size    4",370.0
"JSDu, SD=100    BN_size    5",461.0
"JSDu, SD=100    BN_size    10",1199.0
"JSDu, SD=100    BN_size    20",2414.0
"JSDu, SD=100    BN_size    30",3475.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",212.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",214.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",244.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",249.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",263.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",226.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",181.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",260.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",280.0
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",318.0
"JSDu, SD=100    missing_entry    0.001",9.0
"JSDu, SD=100    missing_entry    0.005",8.0
"JSDu, SD=100    missing_entry    0.01",5.0
"JSDu, SD=100    missing_entry    0.05",334.0
"JSDu, SD=100    missing_entry    0.1",23.0
"JSDu, SD=100    missing_entry    0.5",47.0
"JSDu, SD=100    missing_entry_combined    0.001",225.0
"JSDu, SD=100    missing_entry_combined    0.005",223.0
"JSDu, SD=100    missing_entry_combined    0.01",198.0
"JSDu, SD=100    missing_entry_combined    0.05",252.0
"JSDu, SD=100    missing_entry_combined    0.1",204.0
"JSDu, SD=100    missing_entry_combined    0.5",104.0
"JSDu, SD=100    missing_entry_no_denoising    0.001",168.0
"JSDu, SD=100    missing_entry_no_denoising    0.005",31.0
"JSDu, SD=100    missing_entry_no_denoising    0.01",113.0
"JSDu, SD=100    missing_entry_no_denoising    0.05",12.0
"JSDu, SD=100    missing_entry_no_denoising    0.1",18.0
"JSDu, SD=100    missing_entry_no_denoising    0.5",122.0
"JSDu, SD=100    rows    100",1.0
"JSDu, SD=100    rows    1000",24.0
"JSDu, SD=100    rows    100000",2225.0
"JSDu, SD=100    rows    1000000",21397.0
