"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",772.3511464049958
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",838.5118699987429
"JSD, SD=100    missing_entry    0.001",4.6461864607753185
"JSD, SD=100    missing_entry    0.005",135.57654131734427
"JSD, SD=100    missing_entry    0.01",134.3388290710328
"JSD, SD=100    missing_entry    0.05",240.29441379763892
"JSD, SD=100    missing_entry    0.1",201.80918349685396
"JSD, SD=100    missing_entry    0.5",824.0091819468638
"JSD, SD=100    missing_entry_combined    0.001",55.25038627304115
"JSD, SD=100    missing_entry_combined    0.005",64.53069926053595
"JSD, SD=100    missing_entry_combined    0.01",92.388148416681
"JSD, SD=100    missing_entry_combined    0.05",193.97713322711013
"JSD, SD=100    missing_entry_combined    0.1",295.3364748450872
"JSD, SD=100    missing_entry_combined    0.5",813.369743944938
"JSD, SD=100    missing_entry_no_denoising    0.001",3.139829937902515
"JSD, SD=100    missing_entry_no_denoising    0.005",30.362535638472327
"JSD, SD=100    missing_entry_no_denoising    0.01",43.04849409694667
"JSD, SD=100    missing_entry_no_denoising    0.05",111.19908227113503
"JSD, SD=100    missing_entry_no_denoising    0.1",207.54212352372602
"JSD, SD=100    missing_entry_no_denoising    0.5",718.5034848848622
"JSD, SD=100    rows    100",31.460571276699003
"JSD, SD=100    rows    1000",109.28918864889206
"JSD, SD=100    rows    100000",62.68436890257161
"JSD, SD=100    rows    1000000",337.4061814280466
"JSDu, SD=100    activation_types    ['relu']",1102.6913566793162
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",428.8428287654186
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",462.6275564208987
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",427.46056849428857
"JSDu, SD=100    input_layer_type    dense",419.67943979557435
"JSDu, SD=100    input_layer_type    gaussian_dropout",432.05165491495103
"JSDu, SD=100    input_layer_type    sqrt_softmax",798.992500666389
"JSDu, SD=100    input_layer_type    gaussian_kernel",517.2718474428393
"JSDu, SD=100    input_layer_type    CNN",444.08883036425266
"JSDu, SD=100    input_layer_type    VAE",1874.0340675375933
"JSDu, SD=100    encoding_dim    2",454.6753824118246
"JSDu, SD=100    encoding_dim    3",432.65684230291225
"JSDu, SD=100    encoding_dim    6",422.82171033616413
"JSDu, SD=100    hidden_layers    5",419.8360485469416
"JSDu, SD=100    hidden_layers    7",449.5782574785072
"JSDu, SD=100    hidden_layers    9",414.3885537158253
"JSDu, SD=100    hidden_layers    27",0.0
"JSDu, SD=100    activity_regularizer    ",394.1901894860707
"JSDu, SD=100    activity_regularizer    L2, 0.01",586.2609656462944
"JSDu, SD=100    activity_regularizer    L1, 0.01",1040.7819379692987
"JSDu, SD=100    activity_regularizer    L1, 10^-4",419.0827718245396
"JSDu, SD=100    sigma    0.005",38.51001398180074
"JSDu, SD=100    sigma    0.01",135.17685270554455
"JSDu, SD=100    sigma    0.05",1376.1129706006482
"JSDu, SD=100    sigma    0.1",2450.2358525533386
"JSDu, SD=100    sigma    0.2",3296.491371227978
"JSDu, SD=100    BN_size    2",318.8310349463326
"JSDu, SD=100    BN_size    4",490.112364033328
"JSDu, SD=100    BN_size    5",584.7453345712936
"JSDu, SD=100    BN_size    10",1117.2353950279328
"JSDu, SD=100    BN_size    20",2214.9876653366036
"JSDu, SD=100    BN_size    30",3284.294594727578
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",410.00042198819085
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",413.65954403367573
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",499.5771546008482
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",954.4238127191325
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",1457.3629987712518
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",416.54535690972244
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",414.3821849229702
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",546.6551528697913
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",1037.884811525251
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",1507.9477922322467
"JSDu, SD=100    missing_entry    0.001",2.785777557028195
"JSDu, SD=100    missing_entry    0.005",11.317639141032654
"JSDu, SD=100    missing_entry    0.01",26.002219791232704
"JSDu, SD=100    missing_entry    0.05",200.00199622741854
"JSDu, SD=100    missing_entry    0.1",266.0836571933346
"JSDu, SD=100    missing_entry    0.5",1430.2637409799443
"JSDu, SD=100    missing_entry_combined    0.001",411.1107365893349
"JSDu, SD=100    missing_entry_combined    0.005",415.1388862929407
"JSDu, SD=100    missing_entry_combined    0.01",423.2091900414266
"JSDu, SD=100    missing_entry_combined    0.05",488.17656188464974
"JSDu, SD=100    missing_entry_combined    0.1",552.6727864104656
"JSDu, SD=100    missing_entry_combined    0.5",1870.0973578409933
"JSDu, SD=100    missing_entry_no_denoising    0.001",13.118775038715167
"JSDu, SD=100    missing_entry_no_denoising    0.005",14.457334650144652
"JSDu, SD=100    missing_entry_no_denoising    0.01",22.787024424744196
"JSDu, SD=100    missing_entry_no_denoising    0.05",120.63734749505956
"JSDu, SD=100    missing_entry_no_denoising    0.1",120.85942160953763
"JSDu, SD=100    missing_entry_no_denoising    0.5",724.0673752151567
"JSDu, SD=100    rows    100",5.442639250520798
"JSDu, SD=100    rows    1000",43.84280393291455
"JSDu, SD=100    rows    100000",4142.990238851387
"JSDu, SD=100    rows    1000000",42476.28978280523
